## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 56
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1543837505.96
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            177          0             0             0     509827.860           0    14                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        73                  0                 0                 17            0      219       50      0       91100                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            177          0             0             0     568511.800           0    15                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        74                  0                 0                 17            0      219       50      0       91300                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            177          0             0             0     591282.160           0    16                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        74                  0                 0                 17            0      219       50      0      104300                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            177          0             0             0     649966.100           0    17                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        69                  0                 0                 17            0      219       50      0      104500                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            177          0             0             0     672542.510           0    18                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0        71                  0                 0                 17            0      219       50      0      117350                  0          0                   0                     0                   0       22400           0
      16.588             16.256    0.000       0.760     34.000      0.625       19.683               16.140      0.000         0.896       34.000       12.000      19.683              16.140     0.000        0.896      34.000      12.000     4  1225         1225                 4         34   1.000            177     11.750       192.933             0     736356.830          18    19                       0                 0              0                0                0                    0                   0         190    38        299    39        299     11        60                  1                 0                 17            0      219       50      0      117550                  9        177                   0                     0                   0       22500        1221
       0.755              0.665    0.000       0.745      1.786      0.103        1.379                0.331      0.381         0.983        1.786        1.071       1.379               0.331     0.381        0.983       1.786       1.071   108  1225            0               104        937   1.240            177     82.788      3981.760             0     914944.620         748    20                       0                 0              0                0                0                   23                   0        1066  1079       1499  1193       1499     64        15                122                 3                 15           32      219       50      0      130400                399        177                   0                     0                   0       24900        1117
       1.029              0.638    0.000       0.711      3.000      0.059        1.536                0.369      0.115         0.955        2.310        1.062       1.649               0.429     0.014        0.914       3.000       1.062   291  1225            0               183        778   2.055            177    177.803      4902.402             0    1116584.160         283    21                       0                 0              0                0                0                    4                   0         650  2040        907  2233        907     16        57                 72                 7                 20           64      217       50      0      130500                144        177                   0                     0                   0       25000         934
       0.999              0.440    0.000       0.744      2.000      0.033        1.414                0.311      0.326         0.968        1.870        1.059       1.463               0.351     0.227        0.961       2.000       1.059   515  1225            0               224        459   2.656            177    275.375      3719.623             0    1241092.660         190    22                       0                 0              0                0                0                    2                   0         577  2723        777  2975        777     11        66                 20                 8                 16           62      219       50      0      143300                 97        177                   0                     0                   0       27400         710
       1.172              0.352    0.009       0.888      2.000      0.610        1.420                0.199      0.640         0.972        1.714        1.091       1.493               0.239     0.402        0.962       2.000       1.091   691  1225            0               176        305   3.159            177    369.790      3506.486             0    1373806.180         123    23                       0                 0              0                0                0                    1                   0         420  3204        613  3499        613      8        69                 10                 7                 17           59      219       50      0      143500                 62        177                   0                     0                   0       27500         534
       0.896              0.287    0.000       0.722      1.833      0.100        1.498                0.180      0.658         0.971        1.833        1.078       1.498               0.180     0.658        0.971       1.833       1.078   806  1225            0               115        244   3.791            177    472.843      3023.754             0    1451896.500          64    24                       0                 0              0                0                0                    1                   0         343  3563        475  3892        475      5        62                  4                 2                 18           58      219       50      0      156500                 32        177                   0                     0                   0       29900         419
       1.069              0.235    0.036       0.876      1.733      0.375        1.363                0.164      0.580         0.963        1.733        1.045       1.363               0.164     0.580        0.963       1.733       1.045   897  1225            0                91        206   4.747            177    572.516      2926.806             0    1555150.820          46    25                       0                 0              0                0                0                    0                   0         271  3860        392  4206        392      5        60                  2                 1                 14           57      219       50      0      156700                 23        177                   0                     0                   0       30000         328
       1.456              0.320    0.000       0.563      5.000      0.056        2.430                0.243      0.072         0.768        5.000        1.333       2.430               0.243     0.072        0.768       5.000       1.333   968  1225            0                71        155   5.521            177    675.648      1575.301             0    1612485.710          20    26                       0                 0              0                0                0                    0                   0         230  4086        301  4450        301      4        53                  2                 1                 15           56      219       50      0      170150                 10        177                   0                     0                   0       32400         257
       1.251              0.275    0.000       0.488      4.000      0.077        2.344                0.234      0.136         0.800        4.000        1.182       2.344               0.234     0.136        0.800       4.000       1.182  1030  1225            0                62        131   6.258            177    779.097      1625.141             0    1699489.610          10    27                       0                 0              0                0                0                    0                   0         198  4279        261  4653        261      1        46                  0                 0                 15           54      219       50      0      170350                  5        177                   0                     0                   0       32500         195
       1.649              0.264    0.000       0.486      5.500      0.067        2.836                0.227      0.118         0.743        5.500        1.412       2.836               0.227     0.118        0.743       5.500       1.412  1082  1225            0                52         86   6.750            177    878.135      1606.322             0    1742613.210           6    28                       0                 0              0                0                0                    0                   0         160  4417        215  4805        215      0        48                  0                 0                 12           54      219       50      0      182750                  3        177                   0                     0                   0       34900         143
       2.233              0.313    0.000       0.324     10.000      0.125        4.182                0.251      0.039         0.508       10.000        1.250       3.637               0.291     0.012        0.493      10.000       1.250  1123  1225            0                41         62   7.195            177    980.073      1591.730             0    1816661.040           6    29                       0                 0              0                0                0                    0                   0         130  4520        182  4912        182      0        40                  0                 0                 16           49      219       50      0      183000                  3        177                   0                     0                   0       35000         102
       2.606              0.261    0.001       0.397      9.000      0.483        3.849                0.231      0.047         0.527        9.000        1.048       3.849               0.231     0.047        0.527       9.000       1.048  1157  1225            0                34         42   7.676            177   1077.853      1742.959             0    1850821.420           4    30                       0                 0              0                0                0                    0                   0         101  4596        149  4993        149      1        44                  0                 1                 14           38      219       50      0      196000                  2        177                   0                     0                   0       37400          68
       3.048              0.244    0.002       0.495      8.000      0.125        5.600                0.224      0.588         0.845        8.000        3.200       5.600               0.224     0.588        0.845       8.000       3.200  1185  1225            0                28         31   8.036            177   1179.964      1870.886             0    1917907.230           2    31                       0                 0              0                0                0                    0                   0          74  4655        120  5054        120      0        36                  0                 1                 17           44      219       50      0      196150                  1        177                   0                     0                   0       37500          40
       2.876              0.230    0.001       0.507      7.000      0.050        5.500                0.220      0.782         0.931        7.000        4.000       5.500               0.220     0.782        0.931       7.000       4.000  1200  1225            0                15         20   8.400            177   1274.800      1370.215             0    1946068.590           2    32                       0                 0              0                0                0                    0                   0          63  4690        108  5089        108      3        39                  0                 4                 17           37      219       50      0      209350                  1        177                   0                     0                   0       39900          25
       5.750              0.230    0.991       0.998      6.000      5.500        5.750                0.230      0.991         0.998        6.000        5.500       5.750               0.230     0.991        0.998       6.000       5.500  1208  1225            0                 8         11   8.500            177   1368.750      1436.107             0    2007943.680           2    33                       0                 0              0                0                0                    0                   0          53  4709         98  5109         98      2        33                  0                 4                 18           44      219       50      0      209600                  1        177                   0                     0                   0       40000          17
       7.500              0.300    0.866       0.962      9.000      6.000        7.500                0.300      0.866         0.962        9.000        6.000       7.500               0.300     0.866        0.962       9.000       6.000  1210  1225            0                 2          4   8.000            177   1526.500       605.500             0    2031102.230           2    34                       0                 0              0                0                0                    0                   0          42  4715         85  5116         85      0        31                  0                 2                 18           26      219       50      0      221850                  1        177                   0                     0                   0       42400          15
       4.750              0.190    0.988       0.997      5.000      4.500        4.750                0.190      0.988         0.997        5.000        4.500       4.750               0.190     0.988        0.997       5.000       4.500  1211  1225            0                 1          4   8.000            177   1626.000      1769.000             0    2090756.220           2    35                       0                 0              0                0                0                    0                   0          39  4720         82  5121         82      1        34                  0                 0                 18           24      219       50      0      222100                  1        177                   0                     0                   0       42500          14
       4.167              0.250    0.069       0.649      8.000      0.500        8.000                0.160      1.000         1.000        8.000        8.000       6.000               0.240     0.707        0.900       8.000       4.000  1212  1225            0                 1          3   9.000            177   1727.000      1946.000             0    2114266.000           2    36                       0                 0              0                0                0                    0                   0          36  4724         80  5127         80      2        32                  0                 1                 19           24      219       50      0      235000                  1        177                   0                     0                   0       44900          13
       3.750              0.150    0.866       0.962      4.500      3.000        4.500                0.090      1.000         1.000        4.500        4.500       3.750               0.150     0.866        0.962       4.500       3.000  1213  1225            0                 1          5   8.000            177   1828.000      2188.000             0    2173849.460           2    37                       0                 0              0                0                0                    0                   0          35  4730         78  5133         78      1        32                  0                 1                 18           19      219       50      0      235200                  1        177                   0                     0                   0       45000          12
       3.000              0.120    0.707       0.900      4.000      2.000        4.000                0.080      1.000         1.000        4.000        4.000       3.000               0.120     0.707        0.900       4.000       2.000  1215  1225            0                 2          6   8.500            177   1930.500      2246.000             0    2197470.380           2    38                       0                 0              0                0                0                    0                   0          34  4738         77  5141         77      0        30                  0                 0                 18           15      219       50      0      248000                  1        177                   0                     0                   0       47400          10
       2.250              0.090    0.434       0.764      3.500      1.000        3.500                0.070      1.000         1.000        3.500        3.500       3.500               0.070     1.000        1.000       3.500       3.500  1217  1225            0                 2          6   9.000            177   2031.500      2319.500             0    2257238.880           2    39                       0                 0              0                0                0                    0                   0          34  4746         77  5149         77      0        28                  0                 0                 18           15      219       50      0      248200                  1        177                   0                     0                   0       47500           8
       3.500              0.070    1.000       1.000      3.500      3.500        3.500                0.070      1.000         1.000        3.500        3.500       3.500               0.070     1.000        1.000       3.500       3.500  1218  1225            0                 1          4   8.000            177   2131.000      2412.000             0    2280354.710           2    40                       0                 0              0                0                0                    0                   0          34  4751         77  5155         77      0        30                  0                 0                 18           15      219       50      0      260850                  1        177                   0                     0                   0       49900           7
       5.000              0.100    1.000       1.000      5.000      5.000        5.000                0.100      1.000         1.000        5.000        5.000       5.000               0.100     1.000        1.000       5.000       5.000  1220  1225            0                 2          4   8.500            177   2233.500       753.500             0    2339953.620           2    41                       0                 0              0                0                0                    0                   0          32  4757         75  5161         75      0        31                  0                 0                 18           15      219       50      0      261100                  1        177                   0                     0                   0       50000           5
       4.000              0.080    1.000       1.000      4.000      4.000            0                    0          1             1            0            0       4.000               0.080     1.000        1.000       4.000       4.000  1221  1225            0                 1          2   9.000            177   2333.000       569.000             0    2363496.990           2    42                       0                 0              0                0                0                    0                   0          32  4760         75  5164         75      0        31                  0                 0                 18           15      219       50      0      274350                  1        177                   0                     0                   0       52400           4
       3.000              0.060    1.000       1.000      3.000      3.000            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000  1222  1225            0                 1          2   9.000            177   2434.000       651.000             0    2422501.390           2    43                       0                 0              0                0                0                    0                   0          32  4763         75  5167         75      0        30                  0                 0                 18           15      219       50      0      274450                  1        177                   0                     0                   0       52500           3
       2.000              0.040    1.000       1.000      2.000      2.000            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  1223  1225            0                 1          2   8.000            177   2535.000       651.000             0    2446044.760           2    44                       0                 0              0                0                0                    0                   0          32  4766         75  5170         75      0        30                  0                 0                 18           15      219       50      0      287700                  1        177                   0                     0                   0       54900           2
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  1224  1225            0                 1          2   9.000            177   2636.000       651.000             0    2505178.460           2    45                       0                 0              0                0                0                    0                   0          32  4769         75  5173         75      0        27                  0                 0                 18           15      219       50      0      287900                  1        177                   0                     0                   0       55000           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 1          2   9.000            177   2737.000       651.000             0    2528010.680           2    46                       0                 0              0                0                0                    0                   0          32  4772         75  5176         75      0        29                  0                 0                 18           15      219       50      0      300600                  1        177                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2586897.720           2    47                       0                 0              0                0                0                    0                   0          31  4772         74  5176         74      0        30                  0                 0                 18           15      219       50      0      300900                  1        177                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2609006.130           2    48                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        32                  0                 0                 18           13      219       50      0      313350                  1        177                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2667803.920           2    49                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        29                  0                 0                 18            0      219       50      0      313600                  1        177                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2690494.180           2    50                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        30                  0                 0                 18            0      219       50      0      326500                  1        177                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2749227.320           2    51                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        29                  0                 0                 18            0      219       50      0      326700                  1        177                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2771723.630           2    52                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        30                  0                 0                 18            0      219       50      0      339450                  1        177                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2830521.420           2    53                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        29                  0                 0                 18            0      219       50      0      339700                  1        177                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2853599.580           2    54                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        29                  0                 0                 18            0      219       50      0      352900                  1        177                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2912332.720           2    55                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        29                  0                 0                 18            0      219       50      0      353100                  1        177                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2934893.680           2    56                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        29                  0                 0                 18            0      219       50      0      365900                  1        177                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    2993626.820           2    57                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        29                  0                 0                 18            0      219       50      0      366100                  1        177                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            177          0             0             0    3015735.230           2    58                       0                 0              0                0                0                    0                   0          30  4772         73  5176         73      0        29                  0                 0                 18            0      219       50      0      378550                  1        177                   0                     0                   0       72400           0
       8.457              8.288    0.000       0.348     42.000      0.375       18.791                7.892      0.000         0.737       42.000        1.067      18.791               7.892     0.000        0.737      42.000       1.067  1245  2450         1225                20        239   1.000            177     41.450      1616.450             0    3112213.100         339    59                       0                 0              0                0                0                    1                   0         683  5031        942  5460        942     46         9                 13                 0                 18            0      219       50      0      378700                177        177                   0                     0                   0       72500        1205
       1.447              1.100    0.000       0.640      5.500      0.032        2.084                0.917      0.000         0.826        5.500        1.086       2.080               0.957     0.000        0.832       5.500       1.086  1338  2450            0                93        999   1.376            177    118.817      5034.044             0    3300209.760         292    60                       0                 0              0                0                0                    1                   0         650  6123        937  6680        937     35        39                116                 5                 16           48      219       50      0      391800                151        177                   0                     0                   0       74900        1112
       1.495              0.957    0.000       0.811      4.500      0.143        1.725                0.794      0.000         0.868        4.500        1.118       1.737               0.834     0.000        0.873       4.500       1.118  1479  2450            0               141        463   2.021            177    217.149      5258.331             0    3448622.970         126    61                       0                 0              0                0                0                    1                   0         416  6727        660  7336        660     16        58                 23                 4                 14           58      219       50      0      392150                 65        177                   0                     0                   0       75000         971
       1.540              0.893    0.000       0.734      3.500      0.167        1.954                0.781      0.001         0.856        3.500        1.083       1.954               0.781     0.001        0.856       3.500       1.083  1616  2450            0               137        373   2.416            177    315.518      5772.899             0    3546192.210          84    62                       0                 0              0                0                0                    0                   0         362  7237        555  7885        555     10        66                 12                 5                 15           57      218       50      0      405050                 43        177                   0                     0                   0       77400         834
       1.738              0.834    0.000       0.710      5.500      0.250        2.062                0.742      0.000         0.793        5.500        1.091       2.059               0.782     0.000        0.801       5.500       1.091  1749  2450            0               133        287   2.977            177    418.647      6298.053             0    3666823.830          57    63                       0                 0              0                0                0                    0                   0         348  7657        477  8339        477      5        65                  7                 3                  9           53      219       50      0      405250                 29        177                   0                     0                   0       77500         701
       1.796              0.754    0.000       0.808      4.500      0.250        1.981                0.674      0.000         0.862        4.500        1.125       1.957               0.744     0.000        0.870       4.500       1.125  1859  2450            0               110        231   3.173            177    516.645      5717.887             0    3738596.230          44    64                       0                 0              0                0                0                    0                   0         298  7998        386  8706        386      5        65                  2                 3                  8           52      219       50      0      417450                 22        177                   0                     0                   0       79900         591
       1.775              0.710    0.000       0.747      3.846      0.250        2.433                0.535      0.051         0.888        3.846        1.250       2.257               0.632     0.011        0.876       3.846       1.250  1947  2450            0                88        183   3.750            177    615.705      5641.482             0    3837275.720          30    65                       0                 0              0                0                0                    0                   0         252  8269        319  9001        319      7        45                  2                 5                 11           52      219       50      0      417600                 15        177                   0                     0                   0       80000         503
       2.194              0.702    0.000       0.715      5.500      0.375        2.611                0.574      0.003         0.785        5.500        1.125       2.644               0.634     0.002        0.803       5.500       1.125  2009  2450            0                62        160   4.468            177    720.500      5948.146             0    3892595.260          20    66                       0                 0              0                0                0                    0                   0         227  8491        286  9245        286      5        48                  0                 4                 10           50      218       50      0      430300                 10        177                   0                     0                   0       82400         441
       2.485              0.745    0.000       0.601      7.000      0.500        3.382                0.609      0.004         0.710        7.000        1.444       3.085               0.679     0.001        0.692       7.000       1.444  2071  2450            0                62        132   4.565            177    821.274      4511.584             0    3979631.160          18    67                       0                 0              0                0                0                    0                   0         196  8685        241  9453        241      1        45                  0                 5                  5           45      219       50      0      430500                  9        177                   0                     0                   0       82500         379
       2.874              0.747    0.000       0.497     10.333      0.333        3.892                0.701      0.000         0.636       10.333        1.455       3.892               0.701     0.000        0.636      10.333       1.455  2120  2450            0                49        107   5.327            177    919.388      5590.840             0    4024592.830          14    68                       0                 0              0                0                0                    0                   0         167  8841        210  9626        210      1        35                  0                 0                 12           48      219       50      0      442750                  7        177                   0                     0                   0       84900         330
       3.952              0.711    0.000       0.591     10.000      1.375        3.952                0.711      0.000         0.591       10.000        1.375       3.952               0.711     0.000        0.591      10.000       1.375  2166  2450            0                46         83   5.630            177   1019.674      5196.274             0    4101824.740          12    69                       0                 0              0                0                0                    0                   0         147  8970        189  9762        189      0        34                  0                 0                 10           43      219       50      0      442900                  6        177                   0                     0                   0       85000         284
       4.753              0.855    0.000       0.465     14.500      1.400        4.753                0.855      0.000         0.465       14.500        1.400       4.753               0.855     0.000        0.465      14.500       1.400  2210  2450            0                44         66   5.909            177   1120.068      3795.091             0    4140385.400           4    70                       0                 0              0                0                0                    0                   0         124  9080        166  9877        166      1        36                  0                 2                 14           40      219       50      0      455900                  2        177                   0                     0                   0       87400         240
       4.787              0.862    0.000       0.488     14.000      1.500        5.655                0.792      0.001         0.538       14.000        1.500       4.787               0.862     0.000        0.488      14.000       1.500  2248  2450            0                38         51   6.553            177   1220.632      4186.659             0    4211729.280           0    71                       0                 0              0                0                0                    0                   0         105  9169        147  9969        147      0        33                  0                 0                  8           39      219       50      0      456100                  0        177                   0                     0                   0       87500         202
       4.546              0.818    0.000       0.465     13.500      0.500        5.819                0.698      0.002         0.532       13.500        1.471       5.052               0.808     0.000        0.511      13.500       1.471  2279  2450            0                31         40   6.710            177   1323.065      4534.324             0    4244956.640           0    72                       0                 0              0                0                0                    0                   0          88  9240        130 10044        130      0        31                  0                 0                  7           37      219       50      0      469300                  0        177                   0                     0                   0       89900         171
