## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 7
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1543837474.31
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     332677.960           2    10                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0        70                  0                 0                  0            0      190       50      0       53800                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     391506.650           2    11                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0        70                  0                 0                  0            0      190       50      0       54150                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     411447.860           2    12                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0        69                  0                 0                  0            0      190       50      0       65000                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     470211.900           2    13                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0        72                  0                 0                  0            0      190       50      0       65300                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     490282.410           2    14                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0        68                  0                 0                  0            0      190       50      0       76250                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     549046.450           2    15                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0        71                  0                 0                  0            0      190       50      0       76550                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     569569.510           2    16                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0        69                  0                 0                  0            0      190       50      0       87850                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     628333.550           2    17                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0        72                  0                 0                  0            0      190       50      0       88150                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     647563.610           2    18                       0                 0              0                0                0                    1                   0           0     0         69     0         69      0        72                  0                 0                  0            0      190       50      0       98450                  1          0                   0                     0                   0       22400           0
      15.341             15.034    0.000       0.707     29.000      0.586       20.081               14.860      0.001         0.915       29.000       11.500      20.081              14.860     0.001        0.915      29.000      11.500     6  1225         1225                 6         56   1.000            169     13.333       254.689             0     714939.920          73    19                       0                 0              0                0                0                    4                   0         298    62        418    66        418     16        52                  2                 0                  0            0      190       50      0       98700                 37        169                   0                     0                   0       22500        1219
       0.775              0.682    0.000       0.728      2.000      0.071        1.407                0.253      0.567         0.977        1.720        1.034       1.470               0.323     0.284        0.970       2.000       1.034   116  1225            0               110        942   1.236            169     84.836      3867.991             0     895503.540         794    20                       0                 0              0                0                0                   13                   0        1106  1114       1506  1264       1506     59        16                153                 5                  2           46      190       50      0      109400                432        169                   0                     0                   0       24900        1109
       0.972              0.661    0.000       0.781      2.125      0.067        1.513                0.333      0.216         0.959        2.125        1.052       1.554               0.373     0.215        0.957       2.125       1.052   295  1225            0               179        826   2.089            170    173.425      4930.247             0    1107949.270         374    21                       0                 0              0                0                0                    6                   0         712  2119       1050  2401       1050     24        51                129                14                 13           63      188       50      0      109750                195        169                   0                     0                   0       25000         930
       0.873              0.472    0.000       0.728      2.000      0.045        1.363                0.273      0.836         0.994        1.508        1.143       1.421               0.313     0.258        0.979       2.000       1.143   500  1225            0               205        557   2.746            170    273.420      4391.331             0    1242931.510         225    22                       0                 0              0                0                0                    3                   0         661  2881        871  3235        871     14        55                 50                 7                  8           60      189       50      0      120750                116        169                   0                     0                   0       27400         725
       0.753              0.331    0.000       0.732      1.500      0.125        1.295                0.181      0.786         0.989        1.500        1.071       1.295               0.181     0.786        0.989       1.500       1.071   689  1225            0               189        398   3.344            169    369.757      3868.547             0    1391062.020         132    23                       0                 0              0                0                0                    1                   0         491  3468        669  3881        669      9        57                 26                 9                  8           59      189       50      0      121100                 68        169                   0                     0                   0       27500         536
       0.780              0.219    0.000       0.739      1.544      0.059        1.268                0.127      0.761         0.984        1.544        1.080       1.268               0.127     0.761        0.984       1.544       1.080   850  1225            0               161        300   4.205            169    472.224      3168.010             0    1480902.740          79    24                       0                 0              0                0                0                    1                   0         394  3929        544  4379        544      6        60                 11                 6                  8           59      190       50      0      132200                 41        169                   1                     0                   0       29900         375
       0.729              0.131    0.001       0.714      1.372      0.036        1.174                0.070      0.889         0.986        1.372        1.067       1.174               0.070     0.889        0.986       1.372       1.067   988  1225            0               138        196   5.326            169    573.804      1650.061             0    1590573.970          49    25                       0                 0              0                0                0                    1                   0         286  4263        407  4736        407      2        71                  7                 3                  8           57      190       50      0      132550                 25        169                   0                     0                   0       30000         237
       0.561              0.079    0.008       0.731      1.038      0.043        1.038                0.021      1.000         1.000        1.038        1.038       1.038               0.021     1.000        1.000       1.038       1.038  1101  1225            0               113        105   5.938            169    673.779       875.659             0    1643410.400          21    26                       0                 0              0                0                0                    0                   0         209  4481        296  4962        296      1        55                  4                 2                 12           56      190       50      0      143100                 11        169                   0                     0                   0       32400         124
       0.485              0.029    0.393       0.839      0.733      0.214            0                    0          1             1            0            0           0                   0         1            1           0           0  1182  1225            0                81         52   6.642            169    771.852       844.548             0    1722749.670          14    27                       0                 0              0                0                0                    0                   0         151  4614        217  5101        217      2        56                  0                 4                 15           53      190       50      0      143350                  7        169                   0                     0                   0       32500          43
       0.321              0.013    0.434       0.764      0.500      0.143            0                    0          1             1            0            0           0                   0         1            1           0           0  1223  1225            0                41         13   7.902            169    871.220       298.989             0    1751706.420           8    28                       0                 0              0                0                0                    0                   0         100  4668        150  5158        150      1        44                  0                 3                 16           51      190       50      0      154000                  4        169                   0                     0                   0       34900           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 2          2  10.000            169    943.500       157.500             0    1812602.590           4    29                       0                 0              0                0                0                    0                   0          63  4672        113  5162        113      2        42                  0                 2                 13           45      190       50      0      154350                  2        169                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    1833306.400           2    30                       0                 0              0                0                0                    0                   0          47  4672         93  5162         93      1        34                  0                 3                 15           44      190       50      0      165200                  1        169                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    1892350.190           2    31                       0                 0              0                0                0                    0                   0          36  4672         80  5162         80      0        36                  0                 1                 15           43      190       50      0      165450                  1        169                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    1912140.350           2    32                       0                 0              0                0                0                    0                   0          32  4672         77  5162         77      2        29                  0                 2                 11           42      190       50      0      176050                  1        169                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    1971141.240           2    33                       0                 0              0                0                0                    0                   0          30  4672         75  5162         75      0        35                  0                 0                 11           41      190       50      0      176400                  1        169                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    1991633.400           2    34                       0                 0              0                0                0                    0                   0          29  4672         73  5162         73      0        29                  0                 1                 10           32      190       50      0      187600                  1        169                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2050535.890           2    35                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        28                  0                 1                  9           21      190       50      0      187950                  1        169                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2071172.800           2    36                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        31                  0                 0                  8            0      190       50      0      199300                  1        169                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2130075.290           2    37                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        27                  0                 0                  8            0      190       50      0      199650                  1        169                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2149961.000           2    38                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        31                  0                 0                  8            0      190       50      0      210400                  1        169                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2208863.490           2    39                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        27                  0                 0                  8            0      190       50      0      210750                  1        169                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2228401.350           2    40                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        30                  0                 0                  8            0      190       50      0      221250                  1        169                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2287368.490           2    41                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        30                  0                 0                  8            0      190       50      0      221650                  1        169                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2307294.250           2    42                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        28                  0                 0                  8            0      190       50      0      232450                  1        169                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2366261.390           2    43                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        28                  0                 0                  8            0      190       50      0      232850                  1        169                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2386122.500           2    44                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        31                  0                 0                  8            0      190       50      0      243600                  1        169                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2444960.340           2    45                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        29                  0                 0                  8            0      190       50      0      243900                  1        169                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2465015.400           2    46                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        33                  0                 0                  8            0      190       50      0      254800                  1        169                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2523853.240           2    47                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        30                  0                 0                  8            0      190       50      0      255100                  1        169                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2544126.850           2    48                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        33                  0                 0                  8            0      190       50      0      266150                  1        169                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2602964.690           2    49                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        27                  0                 0                  8            0      190       50      0      266450                  1        169                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2622656.450           2    50                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        28                  0                 0                  8            0      190       50      0      277050                  1        169                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2681494.290           2    51                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        28                  0                 0                  8            0      190       50      0      277350                  1        169                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2701355.400           2    52                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        31                  0                 0                  8            0      190       50      0      288100                  1        169                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2760193.240           2    53                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        29                  0                 0                  8            0      190       50      0      288400                  1        169                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2779989.700           2    54                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        32                  0                 0                  8            0      190       50      0      299100                  1        169                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2838827.540           2    55                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        30                  0                 0                  8            0      190       50      0      299400                  1        169                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2859359.750           2    56                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        29                  0                 0                  8            0      190       50      0      310650                  1        169                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2918197.590           2    57                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        28                  0                 0                  8            0      190       50      0      310950                  1        169                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            169          0             0             0    2938212.600           2    58                       0                 0              0                0                0                    0                   0          29  4672         72  5162         72      0        30                  0                 0                  8            0      190       50      0      321800                  1        169                   0                     0                   0       72400           0
       8.591              8.419    0.000       0.277     64.000      0.219       22.257                8.013      0.000         0.684       64.000        1.172      22.257               8.013     0.000        0.684      64.000       1.172  1246  2450         1225                21        311   1.000            169     29.143      1718.365             0    3046099.240         343    59                       0                 0              0                0                0                    2                   0         748  5004       1023  5527       1023     51         7                 24                 0                  8            0      190       50      0      322200                177        169                   0                     0                   0       72500        1204
       1.563              1.156    0.000       0.721      5.500      0.250        2.115                0.888      0.000         0.841        5.500        1.020       2.109               0.928     0.000        0.847       5.500       1.020  1370  2450            0               124        903   1.290            170    121.444      4984.507             0    3219353.110         269    60                       0                 0              0                0                0                    2                   0         653  6031        915  6650        915     28        43                108                 8                  9           61      188       50      0      332950                140        169                   0                     0                   0       74900        1080
       1.859              1.190    0.000       0.614      8.000      0.200        2.123                1.104      0.000         0.663        8.000        1.071       2.123               1.104     0.000        0.663       8.000       1.071  1509  2450            0               139        441   2.058            169    205.813      5258.485             0    3364769.580         129    61                       0                 0              0                0                0                    2                   0         430  6611        619  7289        619     16        52                 22                 4                 12           63      190       50      0      333300                 66        169                   0                     0                   0       75000         941
       2.163              1.255    0.000       0.573      8.000      0.222        2.562                1.127      0.000         0.630        8.000        1.045       2.538               1.167     0.000        0.635       8.000       1.045  1645  2450            0               136        335   2.654            169    308.794      5906.403             0    3454319.200          85    62                       0                 0              0                0                0                    1                   0         379  7082        537  7807        537     12        62                 14                 7                 10           58      189       50      0      343700                 43        169                   0                     0                   0       77400         805
       2.229              1.204    0.000       0.449     13.000      0.250        2.768                0.997      0.000         0.490       13.000        1.143       2.651               1.113     0.000        0.501      13.000       1.143  1763  2450            0               118        294   2.992            169    409.051      6213.555             0    3574742.160          63    63                       0                 0              0                0                0                    1                   0         313  7494        464  8263        464     10        65                  9                 5                  9           59      189       50      0      344000                 32        169                   0                     0                   0       77500         687
       1.726              0.932    0.000       0.644      5.625      0.250        2.231                0.803      0.000         0.749        5.625        1.167       2.231               0.803     0.000        0.749       5.625       1.167  1875  2450            0               112        235   3.277            171    508.946      6702.618             0    3644994.240          44    64                       0                 0              0                0                0                    1                   0         270  7841        383  8634        383      8        58                  5                10                 11           57      189       50      0      354600                 22        169                   0                     0                   0       79900         575
       2.075              0.913    0.000       0.661      6.833      0.500        2.473                0.742      0.000         0.742        6.833        1.125       2.569               0.822     0.000        0.756       6.833       1.125  1972  2450            0                97        186   3.835            169    611.619      7059.837             0    3745337.940          26    65                       0                 0              0                0                0                    0                   0         225  8124        322  8942        322      6        52                  4                 9                  5           58      189       50      0      354900                 13        169                   0                     0                   0       80000         478
       2.459              0.935    0.000       0.474     12.333      0.286        2.889                0.809      0.000         0.520       12.333        1.111       2.963               0.889     0.000        0.547      12.333       1.111  2056  2450            0                84        151   4.310            169    712.845      6137.423             0    3799543.310          22    66                       0                 0              0                0                0                    0                   0         199  8359        287  9190        287      5        50                  2                 5                  7           56      189       50      0      366050                 11        169                   0                     0                   0       82400         394
       2.729              0.928    0.000       0.329     18.000      0.182        3.317                0.862      0.000         0.375       18.000        1.100       3.187               0.892     0.000        0.370      18.000       1.100  2122  2450            0                66        123   4.955            171    814.879      5665.161             0    3885802.770          14    67                       0                 0              0                0                0                    0                   0         162  8548        237  9391        237      7        46                  1                 9                  7           54      189       50      0      366450                  7        169                   0                     0                   0       82500         328
       3.021              0.967    0.000       0.364     17.500      0.333        3.954                0.870      0.000         0.435       17.500        1.200       3.750               0.900     0.000        0.424      17.500       1.200  2186  2450            0                64         75   5.375            170    914.125      5885.650             0    3926365.480           4    68                       0                 0              0                0                0                    0                   0         134  8687        200  9541        200      5        43                  1                 8                 11           52      189       50      0      377500                  2        169                   0                     0                   0       84900         264
       4.701              1.410    0.000       0.235     35.000      0.500        7.013                1.262      0.000         0.317       35.000        1.100       6.147               1.352     0.000        0.295      35.000       1.100  2238  2450            0                52         60   5.731            169   1015.692      6360.540             0    4001462.370           2    69                       0                 0              0                0                0                    0                   0         106  8799        163  9661        163      3        50                  0                 6                  6           48      190       50      0      377850                  1        169                   0                     0                   0       85000         212
       3.769              0.904    0.000       0.417     17.500      0.273        5.520                0.773      0.000         0.536       17.500        1.500       4.414               0.883     0.000        0.477      17.500       1.500  2280  2450            0                42         47   5.714            169   1118.000      6716.503             0    4034800.120           4    70                       0                 0              0                0                0                    0                   0          91  8888        145  9758        145      3        40                  0                 2                  8           46      190       50      0      389000                  2        169                   0                     0                   0       87400         170
       3.314              0.928    0.000       0.361     16.500      0.111        5.935                0.831      0.001         0.587       16.500        1.583       5.443               0.871     0.000        0.559      16.500       1.583  2317  2450            0                37         28   6.189            169   1225.784      4255.333             0    4103285.370           2    71                       0                 0              0                0                0                    0                   0          80  8953        129  9831        129      2        35                  0                 2                  7           47      190       50      0      389350                  1        169                   0                     0                   0       87500         133
       3.622              0.869    0.000       0.421     15.500      0.125        6.306                0.757      0.008         0.652       15.500        1.800       5.167               0.827     0.000        0.574      15.500       1.500  2338  2450            0                21         26   6.333            169   1324.905      5508.929             0    4128900.050           2    72                       0                 0              0                0                0                    0                   0          59  9000        104  9882        104      1        41                  0                 3                  8           45      190       50      0      399350                  1        169                   0                     0                   0       89900         112
       3.150              0.819    0.000       0.390     14.500      0.167        5.965                0.716      0.008         0.656       14.500        1.400       5.327               0.746     0.001        0.606      14.500       1.400  2353  2450            0                15         20   7.067            169   1426.600      4203.167             0    4192800.620           2    73                       0                 0              0                0                0                    0                   0          49  9035         94  9921         94      3        28                  0                 2                  8           46      190       50      0      399700                  1        169                   0                     0                   0       90000          97
       3.399              0.816    0.000       0.408     13.500      0.167        6.298                0.756      0.016         0.705       13.500        1.500       6.298               0.756     0.016        0.705      13.500       1.500  2365  2450            0                12         22   7.083            169   1523.250      5224.639             0    4216941.860           2    74                       0                 0              0                0                0                    0                   0          47  9069         89  9955         89      1        31                  0                 1                 13           46      190       50      0      410300                  1        169                   0                     0                   0       92400          85
       3.801              0.760    0.000       0.458     12.500      0.333        6.986                0.699      0.100         0.780       12.500        3.000       6.986               0.699     0.100        0.780      12.500       3.000  2372  2450            0                 7         16   7.429            169   1621.857      4216.267             0    4279166.560           2    75                       0                 0              0                0                0                    0                   0          45  9092         87  9983         87      0        28                  0                 0                  8           46      190       50      0      410600                  1        169                   0                     0                   0       92500          78
       3.000              0.600    0.000       0.434     11.500      0.333        6.458                0.517      0.215         0.825       11.500        3.833       5.567               0.557     0.058        0.751      11.500       2.000  2379  2450            0                 7         18   7.571            169   1723.286      5085.750             0    4302235.760           2    76                       0                 0              0                0                0                    0                   0          44  9117         86 10010         86      2        30                  0                 0                 10           45      190       50      0      421200                  1        169                   0                     0                   0       94900          71
