## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 54
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1543838808.8
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     567544.900           2    15                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  0            0      183       50      0       90400                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     589216.210           2    16                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  0            0      183       50      0      102550                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     648029.450           2    17                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  0            0      183       50      0      102850                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     669765.410           2    18                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  0            0      183       50      0      115050                  1          0                   0                     0                   0       22400           0
      15.920             15.601    0.000       0.733     29.000      0.533       19.808               15.450      0.000         0.903       29.000       12.000      19.808              15.450     0.000        0.903      29.000      12.000    10  1225         1225                10         24   1.000            164     10.300       201.256             0     733459.270          52    19                       0                 0              0                0                0                    4                   0         211    34        361    36        361     15         0                  0                 0                  0            0      183       50      0      115450                 26        164                   0                     0                   0       22500        1215
       0.676              0.622    0.000       0.721      2.460      0.030        1.340                0.214      0.065         0.899        2.460        1.013       1.340               0.214     0.065        0.899       2.460       1.013    95  1225            0                85        893   1.259            168     83.118      4068.238             0     901129.880         867    20                       0                 0              0                0                0                    7                   0        1149  1012       1609  1106       1609     59        10                100                 2                  4           46      182       50      0      128100                464        164                   0                     0                   0       24900        1130
       1.432              0.945    0.000       0.507      6.000      0.100        2.079                0.790      0.000         0.640        6.000        1.060       2.079               0.790     0.000        0.640       6.000       1.060   229  1225            0               134        965   1.925            166    170.582      5019.734             0    1124753.040         271    21                       0                 0              0                0                0                    2                   0         680  2111       1005  2307       1005     20        46                 92                20                  5           56      181       50      0      128600                139        164                   0                     0                   0       25000         996
       1.886              1.019    0.000       0.292     13.000      0.069        3.435                0.824      0.000         0.445       13.000        1.096       3.081               0.924     0.000        0.436      13.000       1.096   399  1225            0               170        632   2.818            168    274.776      4081.464             0    1265288.790         238    22                       0                 0              0                0                0                    1                   0         568  2913        957  3169        957     18        22                 26                10                 13           58      182       50      0      140550                122        164                   0                     0                   0       27400         826
       1.165              0.489    0.000       0.502      4.500      0.029        1.984                0.278      0.014         0.754        4.500        1.103       2.236               0.358     0.014        0.761       4.500       1.103   579  1225            0               180        450   3.322            164    374.111      4269.164             0    1419748.360         149    23                       0                 0              0                0                0                    0                   0         430  3543        766  3838        766      9        34                  7                10                 12           57      183       50      0      141000                 75        164                   0                     0                   0       27500         646
       1.049              0.273    0.000       0.682      2.667      0.067        1.491                0.149      0.171         0.861        2.667        1.067       1.565               0.219     0.122        0.895       2.667       1.067   772  1225            0               193        301   4.021            165    473.995      4047.587             0    1516118.510          54    24                       0                 0              0                0                0                    0                   0         397  4037        603  4370        603      7        32                  2                 6                  7           58      183       50      0      152950                 27        164                   0                     0                   0       29900         453
       1.206              0.217    0.000       0.431      5.000      0.125        3.169                0.127      0.408         0.750        5.000        1.338       3.169               0.127     0.408        0.750       5.000       1.338   957  1225            0               185        174   4.881            164    574.551      2295.419             0    1630394.330          32    25                       0                 0              0                0                0                    0                   0         278  4396        447  4754        447      3        29                  0                 4                  4           57      183       50      0      153450                 16        164                   0                     0                   0       30000         268
       1.156              0.116    0.000       0.391      4.000      0.200            0                    0          1             1            0            0       4.000               0.080     1.000        1.000       4.000       4.000  1112  1225            0               155         84   5.774            164    676.245      2188.200             0    1688758.700          22    26                       0                 0              0                0                0                    0                   0         206  4635        355  5002        355      0        13                  0                 0                  8           51      183       50      0      165600                 11        164                   0                     0                   0       32400         113
       1.230              0.074    0.032       0.491      3.000      0.333            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000  1200  1225            0                88         16   6.455            164    768.932      1100.629             0    1765168.550          18    27                       0                 0              0                0                0                    0                   0         139  4739        243  5110        243      1        16                  0                 2                  7           51      183       50      0      165950                  9        164                   0                     0                   0       32500          25
       1.167              0.047    0.259       0.662      2.000      0.333            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  1222  1225            0                22          5   7.636            164    864.091       878.500             0    1792701.970          14    28                       0                 0              0                0                0                    0                   0          89  4766        171  5138        171      0         9                  0                 0                  6           46      183       50      0      177950                  7        164                   0                     0                   0       34900           3
       0.667              0.027    0.500       0.800      1.000      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  1223  1225            0                 1          4   8.000            164    954.000       848.000             0    1853469.260           8    29                       0                 0              0                0                0                    0                   0          51  4771        114  5143        114      2         6                  0                 4                  5           44      183       50      0      178300                  4        164                   0                     0                   0       35000           2
       0.250              0.005    1.000       1.000      0.250      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  1224  1225            0                 1          3   8.000            164   1055.000       730.000             0    1876180.720           6    30                       0                 0              0                0                0                    0                   0          40  4775        103  5148        103      0         3                  0                 0                  5           44      183       50      0      190100                  3        164                   0                     0                   0       37400           1
       0.200              0.004    1.000       1.000      0.200      0.200            0                    0          1             1            0            0           0                   0         1            1           0           0  1224  1225            0                 0          3       0            164          0        47.000             0    1936163.420           6    31                       0                 0              0                0                0                    0                   0          35  4778         99  5151         99      0         1                  0                 0                  6           38      183       50      0      190500                  3        164                   0                     0                   0       37500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 1          0   9.000            164   1257.000        88.000             0    1958332.850           4    32                       0                 0              0                0                0                    0                   0          32  4779         95  5152         95      0         2                  0                 0                  5           34      183       50      0      202450                  2        164                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2018124.390           4    33                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         1                  0                 0                  6           34      183       50      0      203050                  2        164                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2039690.400           4    34                       0                 0              0                0                0                    0                   0          30  4779         95  5152         95      1         0                  0                 1                  6           34      183       50      0      214700                  2        164                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2098980.190           4    35                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 1                  6            5      183       50      0      214950                  2        164                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2120934.100           4    36                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      226900                  2        164                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2180547.140           4    37                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      227400                  2        164                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2202953.600           4    38                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      239700                  2        164                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2262501.990           4    39                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      240150                  2        164                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2284261.950           4    40                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      251950                  2        164                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2343810.340           4    41                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      252400                  2        164                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2365376.350           4    42                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      264050                  2        164                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2424666.140           4    43                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      264300                  2        164                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2447589.800           4    44                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      277000                  2        164                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2507138.190           4    45                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      277450                  2        164                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2528833.500           4    46                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      289200                  2        164                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2588058.640           4    47                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      289400                  2        164                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2610659.050           4    48                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      301850                  2        164                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2670142.790           4    49                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      302250                  2        164                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2692355.300           4    50                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      314400                  2        164                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2752032.990           4    51                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      314950                  2        164                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2775279.900           4    52                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      327900                  2        164                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2834698.990           4    53                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      328250                  2        164                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2857299.400           4    54                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      340700                  2        164                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2916847.790           4    55                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      341150                  2        164                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2939448.200           4    56                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      353600                  2        164                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    2998931.940           4    57                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      354000                  2        164                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            164          0             0             0    3021597.000           4    58                       0                 0              0                0                0                    0                   0          30  4779         93  5152         93      0         0                  0                 0                  6            0      183       50      0      366500                  2        164                   0                     0                   0       72400           0
       7.695              7.541    0.000       0.407     40.000      0.310       13.961                7.260      0.000         0.712       40.000        1.029      13.961               7.260     0.000        0.712      40.000       1.029  1238  2450         1225                13        241   1.000            164     34.000      1417.914             0    3117321.410         242    59                       0                 0              0                0                0                    0                   0         599  5033        858  5423        858     39         0                 10                 0                  6            0      183       50      0      366750                125        164                   0                     0                   0       72500        1212
       1.199              0.911    0.000       0.603      5.000      0.032        1.989                0.676      0.000         0.825        5.000        1.054       1.989               0.676     0.000        0.825       5.000       1.054  1337  2450            0                99       1077   1.364            164    125.586      4843.707             0    3313516.450         405    60                       0                 0              0                0                0                    2                   0         757  6209       1099  6687       1099     37        36                100                 4                  7           59      183       50      0      379750                212        164                   0                     0                   0       74900        1113
       1.310              0.760    0.000       0.879      2.533      0.333        1.548                0.619      0.009         0.948        2.533        1.095       1.548               0.619     0.009        0.948       2.533       1.095  1453  2450            0               116        531   1.940            166    208.526      4703.362             0    3468635.770         111    61                       0                 0              0                0                0                    1                   0         464  6856        693  7386        693     12        39                 26                 6                  9           63      180       50      0      380250                 56        164                   0                     0                   0       75000         997
       1.128              0.587    0.000       0.856      1.970      0.231        1.480                0.444      0.242         0.980        1.970        1.182       1.480               0.444     0.242        0.980       1.970       1.182  1601  2450            0               148        438   2.635            164    317.176      4727.279             0    3576446.100          78    62                       0                 0              0                0                0                    0                   0         432  7442        647  8012        647     10        27                 10                 5                  7           57      183       50      0      392500                 39        164                   0                     0                   0       77400         849
       1.153              0.531    0.000       0.688      4.000      0.200        1.668                0.400      0.001         0.842        4.000        1.200       1.668               0.400     0.001        0.842       4.000       1.200  1755  2450            0               154        333   3.104            164    416.260      4999.452             0    3707305.600          58    63                       0                 0              0                0                0                    0                   0         373  7929        547  8535        547      4        29                  7                 2                  4           55      183       50      0      392900                 29        164                   0                     0                   0       77500         695
       1.302              0.364    0.000       0.812      3.000      0.333        1.636                0.294      0.048         0.907        3.000        1.133       1.636               0.294     0.048        0.907       3.000       1.133  1904  2450            0               149        260   3.705            164    515.805      4779.634             0    3789726.670          40    64                       0                 0              0                0                0                    0                   0         308  8338        473  8968        473      1        21                  3                 0                  5           53      183       50      0      405450                 20        164                   0                     0                   0       79900         546
       1.046              0.293    0.000       0.800      2.000      0.100        1.368                0.164      0.578         0.966        1.759        1.095       1.458               0.204     0.397        0.953       2.000       1.095  2029  2450            0               125        177   4.088            164    618.648      2696.004             0    3894033.440          16    65                       0                 0              0                0                0                    0                   0         250  8640        385  9297        385      0        24                  1                 0                  4           52      183       50      0      405700                  8        164                   0                     0                   0       80000         421
       1.074              0.215    0.006       0.769      1.713      0.200        1.423                0.171      0.661         0.966        1.713        1.041       1.434               0.201     0.649        0.971       1.713       1.041  2134  2450            0               105        134   4.533            164    718.848      2708.021             0    3952013.070          12    66                       0                 0              0                0                0                    0                   0         196  8879        319  9553        319      0        14                  0                 0                  7           51      183       50      0      418350                  6        164                   0                     0                   0       82400         316
       1.184              0.189    0.000       0.616      3.250      0.250        2.207                0.132      0.527         0.898        3.250        1.583       2.207               0.132     0.527        0.898       3.250       1.583  2194  2450            0                60         75   4.817            164    814.317      1972.882             0    4031272.910          10    67                       0                 0              0                0                0                    0                   0         128  9014        240  9693        240      2        13                  0                 2                 10           50      183       50      0      418750                  5        164                   0                     0                   0       82500         256
       1.443              0.144    0.027       0.688      3.000      0.333        2.127                0.128      0.591         0.919        3.000        1.520       2.127               0.128     0.591        0.919       3.000       1.520  2250  2450            0                56         57   5.179            164    919.964      1947.525             0    4069783.830           8    68                       0                 0              0                0                0                    0                   0          99  9127        198  9811        198      1         9                  0                 0                 10           50      183       50      0      430850                  4        164                   0                     0                   0       84900         200
       2.081              0.125    0.450       0.865      3.125      1.118        2.081                0.125      0.450         0.865        3.125        1.118       2.081               0.125     0.450        0.865       3.125       1.118  2295  2450            0                45         35   5.556            164   1025.178      1115.799             0    4141200.210          10    69                       0                 0              0                0                0                    0                   0          78  9207        170  9898        170      1         7                  0                 1                 10           49      183       50      0      431150                  5        164                   0                     0                   0       85000         155
       2.167              0.130    0.276       0.787      3.385      0.667        2.916                0.117      0.907         0.975        3.385        2.448       2.916               0.117     0.907        0.975       3.385       2.448  2329  2450            0                34         22   5.676            164   1126.294       922.546             0    4171617.300           6    70                       0                 0              0                0                0                    0                   0          60  9263        144  9957        144      0         4                  0                 1                 10           48      183       50      0      443300                  3        164                   0                     0                   0       87400         121
       2.267              0.136    0.076       0.691      3.800      0.200        3.300                0.132      0.916         0.978        3.800        2.800       3.300               0.132     0.916        0.978       3.800       2.800  2355  2450            0                26         12   5.808            164   1232.462      1015.204             0    4236551.050           6    71                       0                 0              0                0                0                    0                   0          49  9301        126  9995        126      0         5                  0                 0                 10           43      183       50      0      443750                  3        164                   0                     0                   0       87500          95
       4.179              0.167    0.791       0.934      5.286      3.071        4.179                0.167      0.791         0.934        5.286        3.071       4.179               0.167     0.791        0.934       5.286       3.071  2370  2450            0                15          6   6.267            164   1334.267      1079.262             0    4262047.650           6    72                       0                 0              0                0                0                    0                   0          42  9322        116 10017        116      1         4                  0                 1                  9           37      183       50      0      456050                  3        164                   0                     0                   0       89900          80
       5.000              0.200    0.986       0.997      5.286      4.714        5.000                0.200      0.986         0.997        5.286        4.714       5.000               0.200     0.986        0.997       5.286       4.714  2380  2450            0                10          3   6.300            164   1424.400       917.000             0    4323681.720           4    73                       0                 0              0                0                0                    0                   0          38  9335        108 10031        108      1         2                  0                 3                 10           42      183       50      0      456600                  2        164                   0                     0                   0       90000          70
       6.300              0.252    0.999       1.000      6.400      6.200        6.300                0.252      0.999         1.000        6.400        6.200       6.300               0.252     0.999        1.000       6.400       6.200  2387  2450            0                 7          3   6.429            164   1520.143      1063.600             0    4347530.320           4    74                       0                 0              0                0                0                    0                   0          35  9345        102 10043        102      0         3                  0                 0                 10           42      183       50      0      468800                  2        164                   0                     0                   0       92400          63
       9.333              0.373    0.994       0.999      9.667      9.000        9.333                0.373      0.994         0.999        9.667        9.000       9.333               0.373     0.994        0.999       9.667       9.000  2394  2450            0                 7          1   6.857            164   1621.143      1212.333             0    4408381.820           4    75                       0                 0              0                0                0                    0                   0          32  9353         98 10051         98      0         2                  0                 0                 10           42      183       50      0      469400                  2        164                   0                     0                   0       92500          56
