## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 35
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1543838388.9
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     335821.810           2    10                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 11            0      196       50      0       56650                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     394407.350           2    11                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 11            0      196       50      0       56850                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     415269.110           2    12                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 11            0      196       50      0       68450                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     473854.650           2    13                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 11            0      196       50      0       68650                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     494845.710           2    14                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 11            0      196       50      0       80350                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     553431.250           2    15                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 11            0      196       50      0       80550                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     573323.260           2    16                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 11            0      196       50      0       91400                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     631908.800           2    17                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 11            0      196       50      0       91600                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            170          0             0             0     651800.810           2    18                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 11            0      196       50      0      102450                  1          0                   0                     0                   0       22400           0
      17.530             17.180    0.000       0.748     29.000      0.562       21.846               17.040      0.003         0.924       29.000       12.000      21.846              17.040     0.003        0.924      29.000      12.000     3  1225         1225                 3         37   1.000            170     13.000       138.324             0     716200.580          52    19                       0                 0              0                0                0                    1                   0         201    40        364    44        364     16         0                  1                 0                 11            0      196       50      0      102600                 26        170                   0                     0                   0       22500        1222
       0.776              0.652    0.000       0.617      4.000      0.100        1.528                0.275      0.002         0.748        4.000        1.030       1.528               0.275     0.002        0.748       4.000       1.030    46  1225            0                43       1029   1.186            170     84.814      3959.360             0     898868.180         937    20                       0                 0              0                0                0                   22                   0        1331  1112       1716  1236       1716     59        13                155                 7                  5           43      195       50      0      114400                509        170                   0                     0                   0       24900        1179
       1.435              0.918    0.000       0.271     14.000      0.067        2.361                0.708      0.000         0.355       14.000        1.012       2.361               0.708     0.000        0.355      14.000       1.012   232  1225            0               186        915   2.124            170    174.608      4525.754             0    1121729.870         330    21                       0                 0              0                0                0                    1                   0         810  2213       1104  2431       1104     17        46                 85                13                  6           57      193       50      0      114550                174        170                   0                     0                   0       25000         993
       1.123              0.539    0.000       0.571      4.200      0.043        1.895                0.379      0.003         0.760        4.200        1.105       1.895               0.379     0.003        0.760       4.200       1.105   474  1225            0               242        623   3.000            170    272.045      4176.820             0    1269236.820         214    22                       0                 0              0                0                0                    1                   0         658  3078        955  3343        955     12        28                 24                13                  8           58      196       50      0      125600                109        170                   0                     0                   0       27400         751
       1.769              0.672    0.000       0.238     14.000      0.143        4.448                0.534      0.001         0.486       14.000        1.200       4.027               0.564     0.000        0.461      14.000       1.200   742  1225            0               268        360   3.672            170    373.086      3560.793             0    1421678.900         114    23                       0                 0              0                0                0                    1                   0         459  3706        706  4000        706     11        31                  5                16                  6           55      196       50      0      125800                 59        170                   0                     0                   0       27500         483
       1.893              0.379    0.000       0.555      5.333      0.030        3.049                0.305      0.093         0.773        5.333        1.200       2.583               0.362     0.015        0.727       5.333       1.200   892  1225            0               150        186   4.540            170    470.300      3652.432             0    1494519.550          37    24                       0                 0              0                0                0                    1                   0         375  4042        486  4352        486      7        28                  3                 8                  3           53      196       50      0      137250                 19        170                   0                     0                   0       29900         333
       2.105              0.337    0.000       0.513      5.833      0.100        4.611                0.277      0.744         0.953        5.833        3.333       4.611               0.277     0.744        0.953       5.833       3.333  1026  1225            0               134         84   4.881            170    575.537      2775.328             0    1587734.570          19    25                       0                 0              0                0                0                    1                   0         249  4260        346  4576        346      2        18                  1                 3                  4           52      196       50      0      137450                 10        170                   0                     0                   0       30000         199
       2.548              0.408    0.000       0.420      9.000      0.091        6.000                0.360      0.492         0.885        9.000        4.000       6.000               0.360     0.492        0.885       9.000       4.000  1119  1225            0                93         45   5.355            170    672.645      2423.955             0    1630519.250          14    26                       0                 0              0                0                0                    1                   0         161  4398        237  4717        237      1        18                  0                 3                  4           51      196       50      0      149150                  7        170                   0                     0                   0       32400         106
       2.619              0.314    0.000       0.455      8.000      0.068        5.056                0.303      0.405         0.849        8.000        3.000       5.056               0.303     0.405        0.849       8.000       3.000  1173  1225            0                54         36   5.889            170    770.389      2374.311             0    1703333.250          10    27                       0                 0              0                0                0                    1                   0         111  4488        180  4810        180      1        12                  0                 1                  5           50      196       50      0      149350                  5        170                   0                     0                   0       32500          52
       4.175              0.334    0.003       0.624      7.667      0.032        5.556                0.333      0.395         0.828        7.667        2.000       5.556               0.333     0.395        0.828       7.667       2.000  1188  1225            0                15         21   6.333            170    877.600      1866.367             0    1730911.550           6    28                       0                 0              0                0                0                    0                   0          79  4524        148  4847        148      2         7                  0                 4                  4           48      195       50      0      160950                  3        170                   0                     0                   0       34900          37
       3.513              0.281    0.003       0.574      7.000      0.053        6.500                0.260      0.975         0.994        7.000        6.000       6.500               0.260     0.975        0.994       7.000       6.000  1194  1225            0                 6         13   6.167            172    988.500      2029.500             0    1793444.540           4    29                       0                 0              0                0                0                    0                   0          59  4543        124  4867        124      0         5                  0                 4                  3           50      195       50      0      161100                  2        170                   0                     0                   0       35000          31
       3.917              0.235    0.018       0.663      6.667      0.083        5.833                0.233      0.924         0.980        6.667        5.000       5.833               0.233     0.924        0.980       6.667       5.000  1199  1225            0                 5         11   6.600            170   1088.000      2110.433             0    1817508.790           4    30                       0                 0              0                0                0                    0                   0          47  4559        111  4884        111      2         5                  0                 1                  2           38      196       50      0      172650                  2        170                   0                     0                   0       37400          26
       2.122              0.212    0.000       0.464      5.667      0.111        5.667                0.113      1.000         1.000        5.667        5.667       4.833               0.193     0.895        0.971       5.667       4.000  1201  1225            0                 2          7   6.500            170   1159.500      1728.833             0    1878311.080           2    31                       0                 0              0                0                0                    0                   0          41  4568        107  4894        107      1         2                  0                 1                  1           48      196       50      0      172900                  1        170                   0                     0                   0       37500          24
       2.722              0.163    0.142       0.717      4.667      0.500        4.667                0.093      1.000         1.000        4.667        4.667       3.833               0.153     0.847        0.955       4.667       3.000  1206  1225            0                 5          9   6.800            170   1284.800      2003.600             0    1901827.760           2    32                       0                 0              0                0                0                    0                   0          40  4582        104  4910        104      1         2                  0                 1                  2           42      196       50      0      184500                  1        170                   0                     0                   0       39900          19
       2.500              0.150    0.092       0.641      5.000      0.500        5.000                0.100      1.000         1.000        5.000        5.000       3.500               0.140     0.588        0.845       5.000       2.000  1207  1225            0                 1          4   8.000            170   1388.000      1076.000             0    1962005.160           4    33                       0                 0              0                0                0                    0                   0          35  4587         98  4918         98      2         3                  0                 2                  4           40      196       50      0      184700                  2        170                   0                     0                   0       40000          18
       1.375              0.110    0.004       0.442      4.000      0.250        4.000                0.080      1.000         1.000        4.000        4.000       4.000               0.080     1.000        1.000       4.000       4.000  1210  1225            0                 3          8   6.333            170   1498.333      2212.000             0    1985539.740           2    34                       0                 0              0                0                0                    0                   0          35  4598         99  4929         99      2         1                  0                 2                  7           40      196       50      0      196800                  1        170                   0                     0                   0       42400          15
       1.792              0.072    0.118       0.575      3.333      0.250        3.333                0.067      1.000         1.000        3.333        3.333       3.333               0.067     1.000        1.000       3.333       3.333  1214  1225            0                 4          8   6.250            170   1607.000      2401.250             0    2046293.490           2    35                       0                 0              0                0                0                    0                   0          34  4610         96  4942         96      0         1                  0                 1                  6           40      196       50      0      196950                  1        170                   0                     0                   0       42500          11
       1.833              0.073    0.556       0.829      2.667      1.000        2.667                0.053      1.000         1.000        2.667        2.667       2.667               0.053     1.000        1.000       2.667       2.667  1216  1225            0                 2          4   6.500            170   1694.000      1275.000             0    2068118.990           2    36                       0                 0              0                0                0                    0                   0          33  4616         96  4949         96      0         0                  0                 0                  6           41      196       50      0      208150                  1        170                   0                     0                   0       44900           9
       1.167              0.070    0.271       0.778      2.000      0.500        2.000                0.040      1.000         1.000        2.000        2.000       2.000               0.040     1.000        1.000       2.000       2.000  1217  1225            0                 1          5   7.000            170   1792.000      1315.000             0    2128071.620           2    37                       0                 0              0                0                0                    0                   0          32  4622         94  4956         94      0         1                  0                 0                  6           41      196       50      0      208300                  1        170                   0                     0                   0       45000           8
       0.778              0.047    0.309       0.797      1.333      0.500            0                    0          1             1            0            0       1.333               0.027     1.000        1.000       1.333       1.333  1219  1225            0                 2          4   6.500            170   1896.000      1322.000             0    2150598.950           2    38                       0                 0              0                0                0                    0                   0          31  4628         95  4962         95      2         0                  0                 3                  7           41      196       50      0      220150                  1        170                   0                     0                   0       47400           6
       0.556              0.033    0.854       0.980      0.667      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  1221  1225            0                 2          5   6.500            170   1997.000      1219.000             0    2210668.700           2    39                       0                 0              0                0                0                    0                   0          32  4635         94  4970         94      0         0                  0                 1                  6           40      196       50      0      220300                  1        170                   0                     0                   0       47500           4
       0.667              0.027    0.500       0.800      1.000      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  1222  1225            0                 1          6   8.000            170   2095.000      1015.500             0    2232885.370           2    40                       0                 0              0                0                0                    0                   0          33  4642         96  4978         96      1         0                  0                 0                  6           41      196       50      0      231750                  1        170                   0                     0                   0       49900           3
       0.250              0.005    1.000       1.000      0.250      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  1224  1225            0                 2          1   6.500            170   2195.500       161.000             0    2292520.220           2    41                       0                 0              0                0                0                    0                   0          32  4645         99  4981         99      2         0                  0                 1                  7           41      196       50      0      231900                  1        170                   0                     0                   0       50000           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 1          0  10.000            170   2297.000        94.000             0    2314083.200           2    42                       0                 0              0                0                0                    0                   0          30  4646         94  4982         94      0         2                  0                 1                  6           40      196       50      0      243400                  1        170                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2373332.940           2    43                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            5      196       50      0      243600                  1        170                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2394988.200           2    44                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      255300                  1        170                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2454173.290           2    45                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      255450                  1        170                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2475957.850           2    46                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      267250                  1        170                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2535207.590           2    47                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      267450                  1        170                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2556087.050           2    48                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      278550                  1        170                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2615272.140           2    49                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      278700                  1        170                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2636862.750           2    50                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      290350                  1        170                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2696047.840           2    51                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      290500                  1        170                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2716733.350           2    52                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      301450                  1        170                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2775789.140           2    53                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      301500                  1        170                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2797315.100           2    54                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      313100                  1        170                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2856500.190           2    55                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      313250                  1        170                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2877056.400           2    56                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      324100                  1        170                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2936241.490           2    57                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      324250                  1        170                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            170          0             0             0    2957896.750           2    58                       0                 0              0                0                0                    0                   0          29  4646         94  4982         94      0         0                  0                 0                  7            0      196       50      0      335950                  1        170                   0                     0                   0       72400           0
       7.201              7.057    0.000       0.369     30.000      0.219       16.688                6.675      0.000         0.811       30.000        1.227      16.688               6.675     0.000        0.811      30.000       1.227  1231  2450         1225                 6        242   1.000            170     44.167      1469.283             0    3052860.770         360    59                       0                 0              0                0                0                    5                   0         675  4894       1001  5251       1001     47         0                 12                 0                  7            0      196       50      0      336050                188        170                   0                     0                   0       72500        1219
       1.194              0.908    0.000       0.730      2.875      0.032        1.830                0.622      0.024         0.936        2.875        1.184       1.839               0.662     0.021        0.940       2.875       1.184  1293  2450            0                62       1063   1.419            170    114.565      4875.591             0    3243113.920         342    60                       0                 0              0                0                0                    4                   0         766  6019       1062  6503       1062     31        38                140                 8                  5           55      194       50      0      347100                180        170                   0                     0                   0       74900        1157
       1.650              1.023    0.000       0.588      8.667      0.143        1.854                0.964      0.000         0.632        8.667        1.125       1.854               0.964     0.000        0.632       8.667       1.125  1391  2450            0                98        541   2.010            172    213.051      5304.909             0    3398135.830         142    61                       0                 0              0                0                0                    2                   0         471  6658        742  7209        742     19        36                 15                12                  7           61      195       50      0      347250                 72        170                   0                     0                   0       75000        1059
       2.307              1.384    0.000       0.363     17.000      0.250        2.914                1.166      0.000         0.403       17.000        1.059       2.810               1.292     0.000        0.416      17.000       1.059  1519  2450            0               128        423   2.695            170    314.516      5379.230             0    3497662.090          84    62                       0                 0              0                0                0                    2                   0         408  7209        607  7784        607     13        32                  9                20                 13           56      194       50      0      358150                 42        170                   0                     0                   0       77400         931
       2.464              1.331    0.000       0.378     16.000      0.333        3.532                1.130      0.000         0.473       16.000        1.067       3.334               1.200     0.000        0.467      16.000       1.067  1656  2450            0               137        321   3.051            170    413.905      6746.551             0    3624481.170          50    63                       0                 0              0                0                0                    1                   0         370  7667        507  8286        507     10        22                  6                10                  5           52      196       50      0      358450                 25        170                   0                     0                   0       77500         794
       2.573              1.184    0.000       0.311     19.000      0.250        3.817                1.069      0.000         0.420       19.000        1.240       3.817               1.069     0.000        0.420      19.000       1.240  1800  2450            0               144        252   3.549            170    515.021      7372.261             0    3702828.460          40    64                       0                 0              0                0                0                    1                   0         311  8063        430  8705        430      4        20                  1                 1                  6           52      196       50      0      369800                 20        170                   0                     0                   0       79900         650
       3.016              1.025    0.000       0.338     19.000      0.364        3.703                0.963      0.000         0.392       19.000        1.438       3.546               0.993     0.000        0.385      19.000       1.438  1909  2450            0               109        200   3.936            170    610.138      6125.398             0    3806350.150          34    65                       0                 0              0                0                0                    1                   0         215  8372        378  9030        378      5        14                  0                 6                  8           52      196       50      0      369950                 17        170                   0                     0                   0       80000         541
       3.302              1.123    0.000       0.361     18.000      0.500        4.060                1.056      0.000         0.420       18.000        1.439       3.878               1.086     0.000        0.411      18.000       1.439  1998  2450            0                89        161   4.281            170    711.809      5468.357             0    3863311.430          18    66                       0                 0              0                0                0                    0                   0         153  8622        318  9291        318      5        20                  0                 4                  5           50      196       50      0      381250                  9        170                   0                     0                   0       82400         452
       3.920              1.098    0.000       0.449     17.000      0.800        5.008                1.002      0.000         0.531       17.000        1.419       4.734               1.042     0.000        0.517      17.000       1.419  2086  2450            0                88         92   4.864            170    815.761      6050.072             0    3948244.760          14    67                       0                 0              0                0                0                    0                   0         166  8802        250  9478        250      5        10                  0                 7                  5           50      196       50      0      381500                  7        170                   0                     0                   0       82500         364
       3.158              0.947    0.000       0.371     16.000      0.200        4.955                0.892      0.000         0.551       16.000        1.400       4.955               0.892     0.000        0.551      16.000       1.400  2166  2450            0                80         65   5.088            170    914.350      6059.176             0    3990463.720           8    68                       0                 0              0                0                0                    0                   0         126  8947        207  9633        207      3        10                  0                 4                  3           51      196       50      0      392900                  4        170                   0                     0                   0       84900         284
       4.538              0.817    0.000       0.545     15.000      1.533        4.538                0.817      0.000         0.545       15.000        1.533       4.538               0.817     0.000        0.545      15.000       1.533  2226  2450            0                60         47   5.300            170   1014.100      6381.800             0    4064835.110           8    69                       0                 0              0                0                0                    0                   0         105  9054        185  9743        185      3         5                  0                 1                  4           49      195       50      0      393050                  4        170                   0                     0                   0       85000         224
       4.195              0.755    0.000       0.535     14.000      0.667        5.084                0.712      0.002         0.617       14.000        1.750       4.636               0.742     0.000        0.582      14.000       1.500  2271  2450            0                45         37   5.511            170   1115.956      4990.530             0    4098118.050           4    70                       0                 0              0                0                0                    0                   0          83  9136        155  9827        155      0         9                  0                 0                  5           49      196       50      0      404750                  2        170                   0                     0                   0       87400         179
       3.609              0.650    0.000       0.482     13.000      0.333        4.521                0.633      0.001         0.590       13.000        1.417       4.521               0.633     0.001        0.590      13.000       1.417  2305  2450            0                34         31   5.853            170   1217.676      5261.258             0    4166561.630           4    71                       0                 0              0                0                0                    0                   0          71  9201        145  9894        145      0         2                  0                 0                  4           49      196       50      0      404950                  2        170                   0                     0                   0       87500         145
       4.364              0.611    0.001       0.597     12.000      1.000        4.925                0.591      0.008         0.654       12.000        1.500       4.925               0.591     0.008        0.654      12.000       1.500  2332  2450            0                27         27   5.889            170   1321.407      4971.800             0    4195463.740           4    72                       0                 0              0                0                0                    0                   0          65  9255        135  9949        135      1         4                  0                 2                  5           49      196       50      0      416400                  2        170                   0                     0                   0       89900         118
       3.836              0.537    0.000       0.558     11.000      0.333        5.380                0.430      0.073         0.691       11.000        1.833       5.104               0.510     0.040        0.710      11.000       1.833  2352  2450            0                20         21   6.050            170   1422.250      4459.825             0    4260604.610           2    73                       0                 0              0                0                0                    0                   0          59  9296        130  9993        130      0         1                  0                 0                  6           49      196       50      0      416550                  1        170                   0                     0                   0       90000          98
