## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 22
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1543747566.07
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2021052.150           0    33                       0                 0              0                0                0                    0                   0          29  4641        130  5020        130      0         0                  0                 0                  8           14      211       50      0      214850                  0        166                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2045200.110           0    34                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 1                  8            0      211       50      0      227850                  0        166                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2105286.250           0    35                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      228050                  0        166                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2130016.060           0    36                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      241500                  0        166                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2190102.200           0    37                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      241700                  0        166                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2214961.310           0    38                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      255250                  0        166                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2275112.100           0    39                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      255500                  0        166                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2298872.160           0    40                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      268200                  0        166                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2358893.650           0    41                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      268350                  0        166                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2382201.160           0    42                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      280700                  0        166                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2442222.650           0    43                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      280850                  0        166                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2467340.360           0    44                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      294600                  0        166                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2527555.800           0    45                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      294900                  0        166                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2551057.260           0    46                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      307400                  0        166                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2611272.700           0    47                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      307700                  0        166                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2635420.660           0    48                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      320700                  0        166                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2695506.800           0    49                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      320900                  0        166                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2720236.610           0    50                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      334350                  0        166                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2780452.050           0    51                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      334650                  0        166                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2804470.710           0    52                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      347550                  0        166                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2864621.500           0    53                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      347800                  0        166                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2888252.260           0    54                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      360400                  0        166                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2948403.050           0    55                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      360650                  0        166                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    2973132.860           0    56                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      374100                  0        166                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    3033219.000           0    57                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      374300                  0        166                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            166          0             0             0    3058013.460           0    58                       0                 0              0                0                0                    0                   0          29  4641        128  5020        128      0         0                  0                 0                  8            0      211       50      0      387800                  0        166                   0                     0                   0       72400           0
       4.479              4.389    0.000       0.266     25.000      0.219       13.192                3.958      0.000         0.710       25.000        1.031      13.192               3.958     0.000        0.710      25.000       1.031  1267  2450         1225                42        326   1.000            166     34.500      1773.136             0    3170374.800         452    59                       0                 0              0                0                0                    4                   0         778  5009       1223  5410       1223     57         0                 19                 0                  8            0      211       50      0      388000                239        166                   0                     0                   0       72500        1183
       1.419              0.880    0.000       0.846      2.615      0.345        1.689                0.777      0.008         0.939        2.615        1.146       1.689               0.777     0.008        0.939       2.615       1.146  1390  2450            0               123       1008   1.496            166    112.122      4634.064             0    3362819.070         259    60                       0                 0              0                0                0                    2                   0         611  6140        920  6643        920     20        47                128                 6                 10           63      211       50      0      401150                132        166                   0                     0                   0       74900        1060
       1.237              0.717    0.000       0.850      2.222      0.154        1.494                0.628      0.026         0.954        2.222        1.062       1.494               0.628     0.026        0.954       2.222       1.062  1516  2450            0               126        501   2.135            166    214.667      3978.434             0    3513055.330         121    61                       0                 0              0                0                0                    1                   0         428  6767        705  7309        705     17        21                 21                 6                 12           64      211       50      0      401250                 61        166                   0                     0                   0       75000         934
       1.295              0.596    0.000       0.812      3.400      0.333        1.612                0.484      0.001         0.901        3.400        1.156       1.612               0.484     0.001        0.901       3.400       1.156  1667  2450            0               151        429   2.715            166    312.093      4805.914             0    3620294.330         101    62                       0                 0              0                0                0                    1                   0         353  7347        637  7921        637      6        14                 17                 4                 11           58      211       50      0      414250                 51        166                   0                     0                   0       77400         783
       1.205              0.482    0.000       0.763      3.000      0.083        1.566                0.407      0.008         0.903        3.000        1.151       1.566               0.407     0.008        0.903       3.000       1.151  1811  2450            0               144        336   3.326            166    413.799      4344.909             0    3750654.470          73    63                       0                 0              0                0                0                    0                   0         294  7827        559  8441        559      3        16                 14                 0                 14           57      211       50      0      414450                 37        166                   0                     0                   0       77500         639
       1.067              0.342    0.000       0.774      2.486      0.333        1.582                0.221      0.201         0.922        2.486        1.094       1.582               0.221     0.201        0.922       2.486       1.094  1955  2450            0               144        252   3.868            166    513.604      4095.407             0    3831545.320          55    64                       0                 0              0                0                0                    0                   0         243  8223        510  8853        510      3        11                  3                 3                  9           55      211       50      0      427300                 28        166                   0                     0                   0       79900         495
       1.061              0.276    0.000       0.673      3.250      0.300        1.533                0.215      0.032         0.822        3.250        1.130       1.533               0.215     0.032        0.822       3.250       1.130  2083  2450            0               128        186   4.312            166    612.250      3043.030             0    3937477.310          35    65                       0                 0              0                0                0                    0                   0         198  8537        409  9188        409      1        20                  2                 2                 10           51      211       50      0      427450                 18        166                   0                     0                   0       80000         367
       1.184              0.213    0.000       0.454      4.667      0.158        2.081                0.167      0.061         0.658        4.667        1.071       2.081               0.167     0.061        0.658       4.667       1.071  2191  2450            0               108        141   5.083            166    713.000      2187.757             0    3997557.880          26    66                       0                 0              0                0                0                    0                   0         163  8786        355  9441        355      1         9                  0                 1                  8           49      211       50      0      440900                 13        166                   0                     0                   0       82400         259
       1.776              0.249    0.000       0.315      8.143      0.222        4.679                0.187      0.232         0.646        8.143        1.214       4.679               0.187     0.232        0.646       8.143       1.214  2274  2450            0                83         98   5.807            166    813.084      1594.916             0    4084420.090          22    67                       0                 0              0                0                0                    0                   0         129  8967        293  9632        293      1        12                  0                 2                  6           51      211       50      0      441050                 11        166                   0                     0                   0       82500         176
       1.701              0.204    0.000       0.322      7.143      0.056        4.201                0.168      0.273         0.671        7.143        1.259       4.201               0.168     0.273        0.671       7.143       1.259  2332  2450            0                58         62   6.328            166    915.293      1148.910             0    4126372.080          20    68                       0                 0              0                0                0                    0                   0         107  9087        245  9756        245      1         7                  0                 1                 11           46      211       50      0      454200                 10        166                   0                     0                   0       84900         118
       1.868              0.149    0.001       0.362      6.143      0.091        6.143                0.123      1.000         1.000        6.143        6.143       6.143               0.123     1.000        1.000       6.143       6.143  2380  2450            0                48         35   6.917            166   1015.333      1014.678             0    4198744.050          10    69                       0                 0              0                0                0                    0                   0          85  9170        213  9840        213      1         6                  0                 4                 10           43      211       50      0      454450                  5        166                   0                     0                   0       85000          70
      10.295              0.412    0.007       0.504     20.500      0.091       20.500                0.410      1.000         1.000       20.500       20.500      20.500               0.410     1.000        1.000      20.500      20.500  2408  2450            0                28         12   7.750            166   1119.500       878.474             0    4228591.110           8    70                       0                 0              0                0                0                    0                   0          58  9210        169  9880        169      1        10                  0                 1                  8           31      211       50      0      467150                  4        166                   0                     0                   0       87400          42
       9.795              0.392    0.007       0.505     19.500      0.091       19.500                0.390      1.000         1.000       19.500       19.500      19.500               0.390     1.000        1.000      19.500      19.500  2410  2450            0                 2          7   7.500            166   1197.000       823.000             0    4290635.230           4    71                       0                 0              0                0                0                    0                   0          46  9219        166  9889        166      1         1                  0                 3                  9           32      211       50      0      467250                  2        166                   0                     0                   0       87500          40
       9.375              0.375    0.021       0.514     18.500      0.250       18.500                0.370      1.000         1.000       18.500       18.500      18.500               0.370     1.000        1.000      18.500      18.500  2412  2450            0                 2          7   7.500            166   1298.000       913.000             0    4316461.420           2    72                       0                 0              0                0                0                    0                   0          40  9228        150  9898        150      0         3                  0                 1                  8           18      211       50      0      480200                  1        166                   0                     0                   0       89900          38
      18.000              0.360    1.000       1.000     18.000     18.000       18.000                0.360      1.000         1.000       18.000       18.000      18.000               0.360     1.000        1.000      18.000      18.000  2414  2450            0                 2          5   7.000            166   1395.000       950.000             0    4377776.620           2    73                       0                 0              0                0                0                    0                   0          35  9235        141  9906        141      0         2                  0                 2                  9           22      211       50      0      480400                  1        166                   0                     0                   0       90000          36
       8.500              0.170    1.000       1.000      8.500      8.500        8.500                0.170      1.000         1.000        8.500        8.500       8.500               0.170     1.000        1.000       8.500       8.500  2416  2450            0                 2          7   7.500            166   1531.500      1086.500             0    4403378.900           2    74                       0                 0              0                0                0                    0                   0          31  9244        137  9917        137      2         2                  0                 2                 10           29      211       50      0      493400                  1        166                   0                     0                   0       92400          34
       4.125              0.165    0.049       0.531      8.000      0.250        8.000                0.160      1.000         1.000        8.000        8.000       8.000               0.160     1.000        1.000       8.000       8.000  2417  2450            0                 1          4   7.000            166   1598.000      1164.000             0    4464238.460           2    75                       0                 0              0                0                0                    0                   0          29  9249        135  9923        135      1         0                  0                 3                 10           31      211       50      0      493600                  1        166                   0                     0                   0       92500          33
