## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 25
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1543747651.67
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
       1.771              0.283    0.000       0.430      7.000      0.440        2.921                0.234      0.038         0.603        7.000        1.167       2.921               0.234     0.038        0.603       7.000       1.167   754  1225            0               165        250   4.024            154    476.309      2140.150             0    1513588.930          63    24                       0                 0              0                0                0                    0                   0         276  3781        571  4061        571      4        18                  1                 9                 16           56      233       50      0      179750                 32        154                   0                     0                   0       29900         471
       1.237              0.198    0.000       0.471      3.692      0.091        2.773                0.166      0.611         0.913        3.692        1.627       2.773               0.166     0.611        0.913       3.692       1.627   900  1225            0               146        149   4.486            155    574.822      1713.953             0    1617984.870          21    25                       0                 0              0                0                0                    0                   0         202  4076        394  4376        394      6        18                  0                10                 22           55      234       50      0      180350                 11        154                   0                     0                   0       30000         325
       2.477              0.198    0.055       0.674      5.000      0.538        3.123                0.187      0.325         0.810        5.000        1.291       3.123               0.187     0.325        0.810       5.000       1.291  1017  1225            0               117         79   4.846            154    677.009      1463.393             0    1672518.200          17    26                       0                 0              0                0                0                    0                   0         144  4272        348  4582        348      5         5                  0                 8                 15           49      233       50      0      194200                  9        154                   0                     0                   0       32400         208
       1.709              0.137    0.034       0.673      3.444      0.179        2.328                0.093      0.525         0.813        3.444        1.212       2.219               0.133     0.415        0.852       3.444       1.212  1103  1225            0                86         42   5.616            154    777.988      1317.055             0    1752354.360          10    27                       0                 0              0                0                0                    0                   0         113  4400        266  4713        266      3         6                  0                 7                 14           45      234       50      0      195000                  5        154                   0                     0                   0       32500         122
       2.073              0.124    0.142       0.662      4.167      1.000        2.610                0.104      0.386         0.737        4.167        1.053       2.610               0.104     0.386        0.737       4.167       1.053  1158  1225            0                55         30   6.218            154    870.782      1513.496             0    1791202.440           8    28                       0                 0              0                0                0                    0                   0          80  4485        211  4804        211      1         6                  0                 1                 14           49      234       50      0      209200                  4        154                   0                     0                   0       34900          67
       1.979              0.079    0.383       0.735      3.167      0.792        3.167                0.063      1.000         1.000        3.167        3.167       3.167               0.063     1.000        1.000       3.167       3.167  1187  1225            0                29         25   6.552            154    983.138      1682.382             0    1860160.400           8    29                       0                 0              0                0                0                    0                   0          62  4539        185  4860        185      1         4                  0                 1                 12           45      234       50      0      209900                  4        154                   0                     0                   0       35000          38
       1.329              0.053    0.099       0.563      2.500      0.158        2.500                0.050      1.000         1.000        2.500        2.500       2.500               0.050     1.000        1.000       2.500       2.500  1207  1225            0                20         11   6.300            154   1089.100       768.393             0    1890970.300           6    30                       0                 0              0                0                0                    0                   0          49  4570        177  4892        177      4         1                  0                10                 12           45      234       50      0      224300                  3        154                   0                     0                   0       37400          18
       0.864              0.052    0.082       0.687      1.500      0.091        1.500                0.030      1.000         1.000        1.500        1.500       1.500               0.030     1.000        1.000       1.500       1.500  1214  1225            0                 7         10   6.429            154   1178.286       785.381             0    1954431.980           6    31                       0                 0              0                0                0                    0                   0          40  4587        150  4909        150      0         5                  0                 0                 14           36      234       50      0      225000                  3        154                   0                     0                   0       37500          11
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  1219  1225            0                 5          7   7.000            154   1287.000       830.450             0    1983543.720           4    32                       0                 0              0                0                0                    0                   0          32  4599        154  4923        154      4         2                  0                 5                 18           44      234       50      0      240100                  2        154                   0                     0                   0       39900           6
       0.500              0.010    1.000       1.000      0.500      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  1223  1225            0                 4          5   7.000            154   1396.000       749.750             0    2045985.490           4    33                       0                 0              0                0                0                    0                   0          29  4608        152  4932        152      0         0                  0                 1                 18           44      234       50      0      240850                  2        154                   0                     0                   0       40000           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 2          2   8.000            154   1485.500       504.500             0    2071894.330           2    34                       0                 0              0                0                0                    0                   0          31  4612        145  4936        145      0         1                  0                 1                 18           44      234       50      0      254450                  1        154                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2133109.820           2    35                       0                 0              0                0                0                    0                   0          30  4612        145  4936        145      0         0                  0                 0                 18           41      234       50      0      255200                  1        154                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2159452.430           2    36                       0                 0              0                0                0                    0                   0          28  4612        140  4936        140      0         1                  0                 0                 18            5      234       50      0      269650                  1        154                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2220658.770           4    37                       0                 0              0                0                0                    0                   0          27  4612        144  4936        144      2         0                  0                 4                 18           36      234       50      0      270450                  2        154                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2246767.380           2    38                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 2                 18            5      234       50      0      284700                  1        154                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2307819.820           2    39                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      285400                  1        154                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2334445.630           2    40                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      300050                  1        154                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2395433.420           2    41                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      300700                  1        154                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2421283.430           2    42                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      314750                  1        154                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2482400.520           2    43                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      315500                  1        154                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2507539.380           2    44                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      329000                  1        154                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2568591.820           2    45                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      329700                  1        154                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2595152.980           2    46                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      344300                  1        154                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2656205.420           2    47                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      345000                  1        154                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2682055.430           2    48                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      359050                  1        154                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2743043.220           2    49                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      359700                  1        154                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2769087.180           2    50                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      373900                  1        154                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2830074.970           2    51                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      374550                  1        154                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2855860.330           2    52                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      388550                  1        154                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2917042.070           2    53                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      389350                  1        154                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    2943021.380           2    54                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      403500                  1        154                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    3004138.470           2    55                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      404250                  1        154                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    3030958.230           2    56                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      419050                  1        154                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    3091752.070           2    57                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      419550                  1        154                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            154          0             0             0    3117214.180           2    58                       0                 0              0                0                0                    0                   0          27  4612        141  4936        141      0         0                  0                 0                 18            0      234       50      0      433300                  1        154                   0                     0                   0       72400           0
       4.593              4.501    0.000       0.237     37.000      0.138       12.878                4.121      0.000         0.610       37.000        1.162      12.878               4.121     0.000        0.610      37.000       1.162  1251  2450         1225                26        399   1.000            154     37.346      1753.682             0    3239095.690         506    59                       0                 0              0                0                0                    5                   0         735  5037       1241  5392       1241     60         0                 31                 0                 18            0      234       50      0      434050                268        154                   0                     0                   0       72500        1199
       1.311              0.891    0.000       0.745      3.500      0.182        1.815                0.653      0.001         0.899        3.500        1.098       1.809               0.723     0.000        0.906       3.500       1.098  1357  2450            0               106       1053   1.396            154    111.151      4470.271             0    3437538.910         250    60                       0                 0              0                0                0                    2                   0         512  6196        912  6665        912     32        52                129                 5                 16           63      234       50      0      448150                129        154                   0                     0                   0       74900        1093
       1.362              0.790    0.000       0.296     12.000      0.143        2.201                0.660      0.000         0.409       12.000        1.071       2.201               0.660     0.000        0.409      12.000       1.071  1468  2450            0               111        564   2.018            154    208.901      4042.212             0    3597101.710         141    61                       0                 0              0                0                0                    2                   0         372  6871        769  7398        769     15        19                 30                 7                 16           66      234       50      0      448850                 72        154                   0                     0                   0       75000         982
       1.512              0.544    0.000       0.737      3.667      0.091        1.979                0.475      0.012         0.880        3.667        1.125       1.979               0.475     0.012        0.880       3.667       1.125  1584  2450            0               116        385   2.862            154    314.440      4813.170             0    3696306.710          90    62                       0                 0              0                0                0                    1                   0         352  7372        618  7940        618     11        19                 14                11                  8           57      234       50      0      462950                 46        154                   0                     0                   0       77400         866
       1.710              0.513    0.000       0.695      4.500      0.200        2.250                0.450      0.010         0.832        4.500        1.111       2.250               0.450     0.010        0.832       4.500       1.111  1701  2450            0               117        282   3.282            154    414.462      3777.538             0    3815300.400          52    63                       0                 0              0                0                0                    1                   0         265  7771        524  8360        524     13        15                  4                12                 12           55      234       50      0      463600                 27        154                   0                     0                   0       77500         749
       1.862              0.521    0.000       0.442      8.500      0.125        2.952                0.472      0.001         0.644        8.500        1.300       2.952               0.472     0.001        0.644       8.500       1.300  1826  2450            0               125        231   3.816            154    515.488      3436.609             0    3893090.400          46    64                       0                 0              0                0                0                    0                   0         237  8127        466  8737        466      4        16                  2                 4                 22           51      234       50      0      477900                 23        154                   0                     0                   0       79900         624
       3.690              0.664    0.000       0.375     17.000      0.500        4.089                0.654      0.000         0.410       17.000        1.429       4.089               0.654     0.000        0.410      17.000       1.429  1946  2450            0               120        148   4.258            154    614.525      3397.777             0    3993371.170          32    65                       0                 0              0                0                0                    0                   0         166  8395        372  9026        372      6        14                  0                11                 16           47      234       50      0      478550                 16        154                   0                     0                   0       80000         504
       3.002              0.480    0.005       0.723      6.800      1.000        3.289                0.460      0.021         0.767        6.800        1.278       3.289               0.460     0.021        0.767       6.800       1.278  2046  2450            0               100        107   4.490            154    715.080      3027.571             0    4049307.950          20    66                       0                 0              0                0                0                    0                   0         132  8602        303  9247        303      3        10                  0                 6                 15           50      234       50      0      492650                 10        154                   0                     0                   0       82400         404
       3.742              0.524    0.032       0.778      6.800      1.033        3.699                0.444      0.040         0.746        6.800        1.033       3.742               0.524     0.032        0.778       6.800       1.033  2129  2450            0                83         75   4.723            154    814.265      3126.779             0    4132648.730          18    67                       0                 0              0                0                0                    0                   0         107  8760        262  9409        262      5         5                  0                 5                 13           48      234       50      0      493450                  9        154                   0                     0                   0       82500         321
       3.464              0.485    0.050       0.812      5.800      0.760        4.097                0.410      0.339         0.894        5.800        1.833       3.914               0.470     0.246        0.894       5.800       1.833  2189  2450            0                60         57   5.083            154    913.867      3137.567             0    4174093.550          12    68                       0                 0              0                0                0                    0                   0          89  8877        214  9532        214      1         8                  0                 2                 13           45      234       50      0      506950                  6        154                   0                     0                   0       84900         261
       3.501              0.490    0.009       0.719      7.000      0.500        4.402                0.440      0.189         0.842        7.000        1.743       4.002               0.480     0.082        0.807       7.000       1.743  2236  2450            0                47         49   5.532            154   1016.979      3406.794             0    4248330.910          14    69                       0                 0              0                0                0                    0                   0          73  8973        198  9633        198      4         5                  0                 4                 14           48      234       50      0      507550                  7        154                   0                     0                   0       85000         214
       5.017              0.702    0.000       0.387     20.000      0.200        6.783                0.678      0.004         0.506       20.000        1.808       6.783               0.678     0.004        0.506      20.000       1.808  2276  2450            0                40         35   5.700            154   1117.150      3739.229             0    4284396.020           8    70                       0                 0              0                0                0                    0                   0          62  9048        174  9713        174      1         4                  0                 6                 13           48      234       50      0      521600                  4        154                   0                     0                   0       87400         174
       8.263              0.826    0.011       0.632     19.000      1.385        8.263                0.826      0.011         0.632       19.000        1.385       8.263               0.826     0.011        0.632      19.000       1.385  2305  2450            0                29         28   5.655            154   1218.621      3913.201             0    4352878.090           6    71                       0                 0              0                0                0                    0                   0          49  9105        165  9772        165      2         1                  0                 4                  9           48      234       50      0      522250                  3        154                   0                     0                   0       87500         145
       6.509              0.651    0.003       0.522     18.000      1.353        6.509                0.651      0.003         0.522       18.000        1.353       6.509               0.651     0.003        0.522      18.000       1.353  2328  2450            0                23         22   5.739            154   1321.391      3138.297             0    4384783.530           4    72                       0                 0              0                0                0                    0                   0          46  9150        156  9821        156      3         3                  0                 3                  9           45      234       50      0      536250                  2        154                   0                     0                   0       89900         122
       6.159              0.616    0.004       0.525     17.000      1.294        6.159                0.616      0.004         0.525       17.000        1.294       6.159               0.616     0.004        0.525      17.000       1.294  2343  2450            0                15         24   5.800            154   1424.400      3331.943             0    4450967.110           4    73                       0                 0              0                0                0                    0                   0          44  9189        152  9863        152      0         1                  0                 0                 13           44      234       50      0      536950                  2        154                   0                     0                   0       90000         107
       5.578              0.558    0.002       0.499     16.000      1.059        5.578                0.558      0.002         0.499       16.000        1.059       5.578               0.558     0.002        0.499      16.000       1.059  2357  2450            0                14         20   6.286            154   1526.000      3573.248             0    4481393.730           4    74                       0                 0              0                0                0                    0                   0          41  9223        152  9901        152      0         0                  0                 0                 15           41      234       50      0      551050                  2        154                   0                     0                   0       92400          93
