## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 26
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1543837845.15
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0     348954.160           0    10                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0        82                  0                 0                 13            0      210       50      0       64200                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0     408062.600           0    11                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0        84                  0                 0                 13            0      210       50      0       64500                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0     430546.310           0    12                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0        87                  0                 0                 13            0      210       50      0       77050                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0     489848.700           0    13                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0        88                  0                 0                 13            0      210       50      0       77500                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0     512461.710           0    14                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0        81                  0                 0                 13            0      210       50      0       90150                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0     571634.800           0    15                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0        86                  0                 0                 13            0      210       50      0       90500                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0     594118.510           0    16                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0        87                  0                 0                 13            0      210       50      0      103050                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0     653162.300           0    17                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0        89                  0                 0                 13            0      210       50      0      103300                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            162          0             0             0     675516.710           0    18                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0        84                  0                 0                 13            0      210       50      0      115750                  0          0                   0                     0                   0       22400           0
      12.789             12.533    0.000       0.595     28.000      0.485       18.100               12.308      0.000         0.828       28.000        1.077      18.100              12.308     0.000        0.828      28.000       1.077    11  1225         1225                11         51   1.000            162     12.727       273.861             0     743228.100          81    19                       0                 0              0                0                0                    0                   0         352    62        540    65        540     26        55                  1                 0                 13            0      210       50      0      116100                 41        162                   0                     0                   0       22500        1214
       0.715              0.630    0.000       0.787      1.500      0.031        1.209                0.242      0.538         0.983        1.500        1.067       1.209               0.242     0.538        0.983       1.500       1.067   133  1225            0               122        910   1.156            162     79.221      3926.246             0     918991.880         826    20                       0                 0              0                0                0                   14                   0         994  1094       1534  1191       1534     67        17                125                 7                  5           41      210       50      0      128800                449        162                   0                     0                   0       24900        1092
       1.283              0.898    0.000       0.656      4.500      0.083        1.679                0.604      0.000         0.761        4.500        1.019       1.749               0.734     0.000        0.784       4.500       1.019   310  1225            0               177        703   1.966            166    172.542      4948.042             0    1109531.190         258    21                       0                 0              0                0                0                    3                   0         550  1974        867  2152        867     18        72                 64                19                 18           56      207       50      0      129150                131        162                   0                     0                   0       25000         915
       1.309              0.707    0.000       0.468      8.000      0.100        1.922                0.500      0.000         0.542        8.000        1.143       1.927               0.540     0.000        0.562       8.000       1.143   473  1225            0               163        503   2.429            162    270.840      4701.975             0    1230499.570         171    22                       0                 0              0                0                0                    2                   0         441  2640        747  2868        747     15        66                 29                13                 13           58      210       50      0      141850                 87        162                   0                     0                   0       27400         752
       1.051              0.504    0.000       0.678      3.500      0.190        1.631                0.359      0.005         0.865        3.500        1.056       1.631               0.359     0.005        0.865       3.500       1.056   637  1225            0               164        380   3.238            162    373.933      4480.997             0    1370704.990         119    23                       0                 0              0                0                0                    1                   0         389  3184        629  3452        629     14        67                 19                13                  9           56      210       50      0      142250                 60        162                   0                     0                   0       27500         588
       1.217              0.414    0.000       0.559      5.000      0.209        1.898                0.304      0.003         0.712        5.000        1.125       1.835               0.330     0.001        0.717       5.000       1.125   777  1225            0               140        296   3.779            162    473.543      3843.602             0    1457096.990          79    24                       0                 0              0                0                0                    2                   0         337  3620        513  3914        513      8        72                 12                 4                  9           55      210       50      0      154450                 40        162                   0                     0                   0       29900         448
       1.413              0.311    0.000       0.665      4.000      0.053        1.570                0.188      0.590         0.962        1.976        1.130       1.917               0.268     0.033        0.820       4.000       1.130   895  1225            0               118        202   4.534            162    572.093      2889.666             0    1564473.490          45    25                       0                 0              0                0                0                    0                   0         270  3940        405  4257        405      5        64                  4                 9                  7           54      210       50      0      154750                 23        162                   0                     0                   0       30000         330
       1.465              0.234    0.002       0.733      3.000      0.067        1.730                0.138      0.524         0.928        2.407        1.224       1.984               0.198     0.313        0.899       3.000       1.224   970  1225            0                75        147   5.173            162    671.187      2245.906             0    1620093.540          28    26                       0                 0              0                0                0                    0                   0         207  4162        325  4489        325      5        60                  1                 2                 13           50      210       50      0      166800                 14        162                   0                     0                   0       32400         255
       1.197              0.191    0.001       0.646      2.864      0.091        2.362                0.094      0.852         0.957        2.864        1.860       2.241               0.134     0.758        0.962       2.864       1.860  1015  1225            0                45        103   5.378            162    780.222      1914.625             0    1702852.540          24    27                       0                 0              0                0                0                    0                   0         164  4310        260  4652        260      4        53                  1                 2                 13           51      210       50      0      167200                 12        162                   0                     0                   0       32500         210
       1.207              0.145    0.004       0.603      3.056      0.286        2.461                0.098      0.819         0.945        3.056        1.867       2.461               0.098     0.819        0.945       3.056       1.867  1062  1225            0                47         79   5.894            162    875.830      1872.253             0    1744533.840          22    28                       0                 0              0                0                0                    0                   0         110  4436        217  4794        217      5        52                  1                 3                 16           36      210       50      0      179300                 11        162                   0                     0                   0       34900         163
       1.746              0.105    0.069       0.654      3.312      0.200        2.519                0.101      0.730         0.910        3.312        1.725       2.519               0.101     0.730        0.910       3.312       1.725  1102  1225            0                40         39   6.700            162    978.325      1559.802             0    1816411.840          16    29                       0                 0              0                0                0                    0                   0          91  4515        175  4882        175      1        50                  1                 3                 18           45      210       50      0      179700                  8        162                   0                     0                   0       35000         123
       2.581              0.103    0.609       0.855      3.643      1.520        2.581                0.103      0.609         0.855        3.643        1.520       2.581               0.103     0.609        0.855       3.643       1.520  1136  1225            0                34         16   7.324            162   1076.324       692.817             0    1846993.940          10    30                       0                 0              0                0                0                    0                   0          68  4565        140  4934        140      3        39                  0                 7                 17           46      210       50      0      192400                  5        162                   0                     0                   0       37400          89
       2.481              0.099    0.629       0.865      3.462      1.500        2.481                0.099      0.629         0.865        3.462        1.500       2.481               0.099     0.629        0.865       3.462       1.500  1162  1225            0                26          5   7.692            162   1176.654       686.477             0    1911327.420           8    31                       0                 0              0                0                0                    0                   0          53  4596        117  4971        117      3        46                  0                 6                 17           40      210       50      0      192700                  4        162                   0                     0                   0       37500          63
       3.056              0.122    0.556       0.829      4.444      1.667        3.056                0.122      0.556         0.829        4.444        1.667       3.056               0.122     0.556        0.829       4.444       1.667  1175  1225            0                13          5   8.154            162   1280.462       779.850             0    1936423.460           6    32                       0                 0              0                0                0                    0                   0          38  4614        108  4990        108      5        46                  0                 4                 17           31      210       50      0      205000                  3        162                   0                     0                   0       39900          50
       4.083              0.163    0.588       0.845      5.833      2.333        4.083                0.163      0.588         0.845        5.833        2.333       4.083               0.163     0.588        0.845       5.833       2.333  1183  1225            0                 8          1   8.000            162   1386.125       884.333             0    1997296.870           4    33                       0                 0              0                0                0                    0                   0          39  4623        101  5001        101      1        41                  0                 3                 17           30      210       50      0      205350                  2        162                   0                     0                   0       40000          42
       5.000              0.200    0.383       0.735      8.000      2.000        8.000                0.160      1.000         1.000        8.000        8.000       5.000               0.200     0.383        0.735       8.000       2.000  1189  1225            0                 6          1   8.167            162   1490.500      1032.833             0    2021542.120           4    34                       0                 0              0                0                0                    0                   0          37  4630         96  5008         96      1        38                  0                 4                 17           30      210       50      0      218400                  2        162                   0                     0                   0       42400          36
       5.500              0.220    0.156       0.599     10.000      1.000       10.000                0.200      1.000         1.000       10.000       10.000      10.000               0.200     1.000        1.000      10.000      10.000  1193  1225            0                 4          1   8.500            162   1600.000      1175.167             0    2081814.560           4    35                       0                 0              0                0                0                    0                   0          36  4635         96  5013         96      2        31                  0                 3                 17           30      210       50      0      218900                  2        162                   0                     0                   0       42500          32
      14.500              0.290    1.000       1.000     14.500     14.500       14.500                0.290      1.000         1.000       14.500       14.500      14.500               0.290     1.000        1.000      14.500      14.500  1196  1225            0                 3          1   8.667            162   1697.000      1091.500             0    2105068.250           4    36                       0                 0              0                0                0                    0                   0          35  4639         90  5017         90      0        35                  0                 4                 17           30      210       50      0      231550                  2        162                   0                     0                   0       44900          29
      27.000              0.540    1.000       1.000     27.000     27.000       27.000                0.540      1.000         1.000       27.000       27.000      27.000               0.540     1.000        1.000      27.000      27.000  1198  1225            0                 2          0   9.000            162   1819.000       841.500             0    2164453.830           4    37                       0                 0              0                0                0                    0                   0          34  4641         89  5019         89      0        35                  0                 0                 17           30      210       50      0      231750                  2        162                   0                     0                   0       45000          27
      26.000              0.520    1.000       1.000     26.000     26.000       26.000                0.520      1.000         1.000       26.000       26.000      26.000               0.520     1.000        1.000      26.000      26.000  1199  1225            0                 1          0   9.000            162   1931.000       948.000             0    2186555.760           4    38                       0                 0              0                0                0                    0                   0          34  4642         89  5020         89      0        40                  0                 0                 17           12      210       50      0      243800                  2        162                   0                     0                   0       47400          26
      25.000              0.500    1.000       1.000     25.000     25.000       25.000                0.500      1.000         1.000       25.000       25.000      25.000               0.500     1.000        1.000      25.000      25.000  1200  1225            0                 1          0   9.000            162   2032.000      1043.000             0    2246058.220           4    39                       0                 0              0                0                0                    0                   0          34  4643         89  5021         89      0        28                  0                 0                 17           12      210       50      0      244200                  2        162                   0                     0                   0       47500          25
      24.000              0.480    1.000       1.000     24.000     24.000       24.000                0.480      1.000         1.000       24.000       24.000      24.000               0.480     1.000        1.000      24.000      24.000  1201  1225            0                 1          0   9.000            162   2133.000      1126.000             0    2268652.750           4    40                       0                 0              0                0                0                    0                   0          34  4644         89  5022         89      0        34                  0                 0                 17           12      210       50      0      256650                  2        162                   0                     0                   0       49900          24
      23.000              0.460    1.000       1.000     23.000     23.000       23.000                0.460      1.000         1.000       23.000       23.000      23.000               0.460     1.000        1.000      23.000      23.000  1202  1225            0                 1          0   9.000            162   2234.000      1202.000             0    2328025.910           4    41                       0                 0              0                0                0                    0                   0          34  4645         89  5023         89      0        37                  0                 0                 17           12      210       50      0      256950                  2        162                   0                     0                   0       50000          23
      22.000              0.440    1.000       1.000     22.000     22.000       22.000                0.440      1.000         1.000       22.000       22.000      22.000               0.440     1.000        1.000      22.000      22.000  1203  1225            0                 1          0   9.000            162   2335.000      1301.000             0    2350038.590           4    42                       0                 0              0                0                0                    0                   0          34  4646         89  5024         89      0        34                  0                 0                 17           12      210       50      0      268950                  2        162                   0                     0                   0       52400          22
      22.000              0.440    1.000       1.000     22.000     22.000       22.000                0.440      1.000         1.000       22.000       22.000      22.000               0.440     1.000        1.000      22.000      22.000  1203  1225            0                 0          0       0            162          0             0             0    2409424.100           4    43                       0                 0              0                0                0                    0                   0          34  4646         89  5025         89      0        34                  0                 0                 17           12      210       50      0      269300                  2        162                   0                     0                   0       52500          22
       5.250              0.210    0.078       0.550     10.000      0.500       10.000                0.200      1.000         1.000       10.000       10.000      10.000               0.200     1.000        1.000      10.000      10.000  1204  1225            0                 1          1   9.000            162   2537.000      1487.000             0    2432548.250           4    44                       0                 0              0                0                0                    0                   0          34  4648         90  5027         90      1        31                  0                 1                 17           12      210       50      0      282050                  2        162                   0                     0                   0       54900          21
       4.750              0.190    0.087       0.555      9.000      0.500        9.000                0.180      1.000         1.000        9.000        9.000       9.000               0.180     1.000        1.000       9.000       9.000  1206  1225            0                 2          1   9.500            162   2640.000      1666.000             0    2492284.950           4    45                       0                 0              0                0                0                    0                   0          35  4651         90  5030         90      1        36                  0                 1                 17           12      210       50      0      282450                  2        162                   0                     0                   0       55000          19
       4.250              0.170    0.098       0.562      8.000      0.500        8.000                0.160      1.000         1.000        8.000        8.000       8.000               0.160     1.000        1.000       8.000       8.000  1208  1225            0                 2          1   9.500            162   2693.000      1668.500             0    2515720.170           4    46                       0                 0              0                0                0                    0                   0          35  4654         89  5033         89      0        34                  0                 1                 17           17      210       50      0      295350                  2        162                   0                     0                   0       57400          17
       3.750              0.150    0.112       0.571      7.000      0.500        7.000                0.140      1.000         1.000        7.000        7.000       7.000               0.140     1.000        1.000       7.000       7.000  1210  1225            0                 2          1   9.500            162   2794.000      1766.000             0    2575327.570           4    47                       0                 0              0                0                0                    0                   0          35  4657         89  5036         89      0        32                  0                 0                 17           17      210       50      0      295650                  2        162                   0                     0                   0       57500          15
       3.250              0.130    0.131       0.583      6.000      0.500        6.000                0.120      1.000         1.000        6.000        6.000       6.000               0.120     1.000        1.000       6.000       6.000  1212  1225            0                 2          1   9.500            162   2895.000      1859.500             0    2597922.340           4    48                       0                 0              0                0                0                    0                   0          35  4660         89  5039         89      0        34                  0                 0                 17           17      210       50      0      307900                  2        162                   0                     0                   0       59900          13
       2.750              0.110    0.156       0.599      5.000      0.500        5.000                0.100      1.000         1.000        5.000        5.000       5.000               0.100     1.000        1.000       5.000       5.000  1214  1225            0                 2          1   9.500            162   2996.000      1893.000             0    2657529.740           4    49                       0                 0              0                0                0                    0                   0          35  4663         89  5042         89      0        40                  0                 0                 17           17      210       50      0      308200                  2        162                   0                     0                   0       60000          11
       2.250              0.090    0.195       0.623      4.000      0.500        4.000                0.080      1.000         1.000        4.000        4.000       4.000               0.080     1.000        1.000       4.000       4.000  1216  1225            0                 2          1  10.000            162   3097.000      1971.500             0    2680383.110           4    50                       0                 0              0                0                0                    0                   0          35  4666         89  5045         89      0        31                  0                 0                 17           17      210       50      0      320650                  2        162                   0                     0                   0       62400           9
       1.750              0.070    0.259       0.662      3.000      0.500        3.000                0.060      1.000         1.000        3.000        3.000       3.000               0.060     1.000        1.000       3.000       3.000  1218  1225            0                 2          1  10.500            162   3198.000      2028.000             0    2740055.160           4    51                       0                 0              0                0                0                    0                   0          35  4669         89  5048         89      0        37                  0                 0                 17           17      210       50      0      321000                  2        162                   0                     0                   0       62500           7
       1.250              0.050    0.383       0.735      2.000      0.500            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  1220  1225            0                 2          1  10.500            162   3299.000      2064.500             0    2762714.580           4    52                       0                 0              0                0                0                    0                   0          35  4672         89  5051         89      0        34                  0                 0                 17           17      210       50      0      333300                  2        162                   0                     0                   0       64900           5
       0.750              0.030    0.707       0.900      1.000      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  1222  1225            0                 2          1  11.000            162   3400.000      2038.000             0    2822386.630           4    53                       0                 0              0                0                0                    0                   0          35  4675         89  5054         89      0        34                  0                 0                 17           17      210       50      0      333650                  2        162                   0                     0                   0       65000           3
       0.500              0.010    1.000       1.000      0.500      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  1224  1225            0                 2          1  11.000            162   3501.000      1937.000             0    2845304.650           4    54                       0                 0              0                0                0                    0                   0          35  4678         89  5057         89      0        37                  0                 0                 17           17      210       50      0      346150                  2        162                   0                     0                   0       67400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 1          0  11.000            162   3556.000         2.000             0    2904677.810           4    55                       0                 0              0                0                0                    0                   0          35  4679         89  5058         89      0        32                  0                 0                 17           17      210       50      0      346450                  2        162                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            162          0             0             0    2926533.320           4    56                       0                 0              0                0                0                    0                   0          34  4679         88  5058         88      0        36                  0                 0                 17           10      210       50      0      358400                  2        162                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            162          0             0             0    2985894.060           6    57                       0                 0              0                0                0                    0                   0          34  4679         89  5058         89      1        34                  0                 1                 17            5      210       50      0      358800                  3        162                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            162          0             0             0    3008112.870           6    58                       0                 0              0                0                0                    0                   0          34  4679         88  5058         88      0        40                  0                 1                 17            0      210       50      0      371050                  3        162                   0                     0                   0       72400           0
       6.844              6.707    0.000       0.334     39.000      0.207       13.830                6.362      0.000         0.641       39.000        1.138      13.830               6.362     0.000        0.641      39.000       1.138  1236  2450         1225                11        225   1.000            162     56.091      1739.334             0    3100975.500         357    59                       0                 0              0                0                0                    1                   0         681  4915        958  5310        958     52        14                 15                 0                 17            0      210       50      0      371300                188        162                   0                     0                   0       72500        1214
       1.364              1.064    0.000       0.645      6.000      0.036        1.909                0.916      0.000         0.812        6.000        1.162       1.909               0.916     0.000        0.812       6.000       1.162  1370  2450            0               134        971   1.209            162    118.060      4963.658             0    3288261.050         372    60                       0                 0              0                0                0                    0                   0         618  6020       1017  6512       1017     43        46                132                 5                 15           53      210       50      0      384550                192        162                   0                     0                   0       74900        1080
       1.471              1.088    0.000       0.761      5.000      0.167        1.810                0.978      0.000         0.871        5.000        1.048       1.810               0.978     0.000        0.871       5.000       1.048  1517  2450            0               147        452   1.980            162    209.592      5296.649             0    3436217.960         108    61                       0                 0              0                0                0                    0                   0         369  6619        611  7163        611     20        77                 34                10                 15           58      210       50      0      385000                 55        162                   0                     0                   0       75000         933
       1.429              0.972    0.000       0.808      4.000      0.167        1.663                0.665      0.106         0.962        2.211        1.074       1.723               0.862     0.000        0.906       4.000       1.074  1640  2450            0               123        383   2.285            162    312.309      6003.103             0    3532077.180          96    62                       0                 0              0                0                0                    0                   0         348  7125        553  7701        553     20        62                 16                 8                  9           57      210       50      0      397500                 48        162                   0                     0                   0       77400         810
       1.502              0.871    0.000       0.845      3.000      0.143        1.866                0.634      0.185         0.979        2.500        1.294       1.929               0.694     0.032        0.964       3.000       1.294  1764  2450            0               124        301   2.847            162    413.613      6724.981             0    3654132.590          64    63                       0                 0              0                0                0                    0                   0         314  7550        469  8167        469     10        60                 10                 7                  8           55      210       50      0      397750                 32        162                   0                     0                   0       77500         686
       1.400              0.728    0.000       0.793      3.000      0.167        1.885                0.565      0.043         0.958        3.000        1.375       1.892               0.605     0.037        0.961       3.000       1.375  1878  2450            0               114        249   3.167            162    513.395      6548.764             0    3728280.610          48    64                       0                 0              0                0                0                    0                   0         264  7913        407  8555        407      9        57                  5                 3                  6           54      210       50      0      409350                 24        162                   0                     0                   0       79900         572
       1.618              0.680    0.000       0.832      3.000      0.111        1.885                0.528      0.240         0.970        2.500        1.333       1.962               0.628     0.051        0.958       3.000       1.333  1965  2450            0                87        201   3.759            162    614.805      5536.287             0    3829871.260          34    65                       0                 0              0                0                0                    0                   0         226  8201        351  8868        351      6        52                  2                11                  8           51      210       50      0      409800                 17        162                   0                     0                   0       80000         485
       1.908              0.649    0.000       0.701      5.000      0.167        2.314                0.555      0.001         0.784        5.000        1.172       2.290               0.595     0.001        0.793       5.000       1.172  2032  2450            0                67        160   3.940            162    713.627      4389.089             0    3884805.030          18    66                       0                 0              0                0                0                    0                   0         191  8428        300  9111        300     10        56                  1                 9                  8           52      210       50      0      421650                  9        162                   0                     0                   0       82400         418
       2.286              0.686    0.000       0.677      7.400      0.500        2.299                0.506      0.000         0.658        7.400        1.188       2.413               0.676     0.000        0.706       7.400       1.188  2094  2450            0                62        134   4.500            162    812.919      4352.177             0    3972557.340          22    67                       0                 0              0                0                0                    0                   0         147  8624        259  9317        259      8        55                  1                10                  7           51      210       50      0      422100                 11        162                   0                     0                   0       82500         356
       1.829              0.512    0.000       0.775      5.000      0.800        2.234                0.357      0.013         0.808        5.000        1.400       2.079               0.457     0.002        0.821       5.000       1.400  2144  2450            0                50        116   5.040            162    913.680      4221.437             0    4019036.440          20    68                       0                 0              0                0                0                    0                   0         131  8790        238  9494        238      5        48                  2                 5                  5           51      210       50      0      434500                 10        162                   0                     0                   0       84900         306
       1.485              0.416    0.000       0.697      4.375      0.500        2.169                0.304      0.042         0.836        4.375        1.333       2.169               0.304     0.042        0.836       4.375       1.333  2193  2450            0                49         92   5.469            162   1016.755      4489.402             0    4099059.650          18    69                       0                 0              0                0                0                    0                   0         125  8931        218  9650        218      3        38                  2                 5                  7           51      210       50      0      434750                  9        162                   0                     0                   0       85000         257
       3.049              0.549    0.000       0.273     17.000      0.100        3.835                0.537      0.000         0.336       17.000        1.125       3.835               0.537     0.000        0.336      17.000       1.125  2239  2450            0                46         76   5.978            162   1117.413      4435.953             0    4139213.480          16    70                       0                 0              0                0                0                    0                   0         112  9053        194  9781        194      2        43                  1                 3                  7           50      210       50      0      447200                  8        162                   0                     0                   0       87400         211
